Datetime,Key,Number,Action,Time,Mistakes
2024-01-24 18:14:08.488,n,12,released,316,1
2024-01-24 18:14:08.670,c,13,released,327,1
2024-01-24 18:14:08.887,a,14,pressed,340,1
2024-01-24 18:14:09.104,a,14,released,353,1
2024-01-24 18:14:09.720,i,15,pressed,390,1
2024-01-24 18:14:09.953,i,15,released,404,1
2024-01-24 18:14:10.453,b,16,pressed,434,1
2024-01-24 18:14:10.636,b,16,released,445,1
2024-01-24 18:14:10.720,p,17,pressed,450,1
2024-01-24 18:14:10.937,h,18,pressed,463,1
2024-01-24 18:14:11.020,p,17,released,468,1
2024-01-24 18:14:11.186,h,18,released,478,1
2024-01-24 18:14:11.870,z,19,pressed,519,1
2024-01-24 18:14:12.053,z,19,released,530,1
2024-01-24 18:14:12.220,k,20,pressed,540,1
2024-01-24 18:14:12.454,k,20,released,554,1
2024-01-24 18:14:12.503,o,21,pressed,557,1
2024-01-24 18:14:12.753,o,21,released,572,1
2024-01-24 18:14:12.953,s,22,pressed,584,1
2024-01-24 18:14:13.169,s,22,released,597,1
2024-01-24 18:14:13.220,q,23,pressed,600,1
2024-01-24 18:14:13.436,q,23,released,613,1
2024-01-24 18:14:13.486,i,15,pressed,616,2
2024-01-24 18:14:13.669,i,15,released,627,2
2024-01-24 18:14:13.903,u,24,pressed,641,2
2024-01-24 18:14:14.036,r,25,pressed,649,2
2024-01-24 18:14:14.069,u,24,released,651,2
2024-01-24 18:14:14.219,N/A,N/A,end,N/A,N/A
2024-01-24 18:14:19.085,N/A,N/A,start,N/A,N/A
2024-01-24 18:14:20.536,i,1,pressed,87,0
2024-01-24 18:14:20.602,s,2,pressed,91,0
2024-01-24 18:14:20.718,i,1,released,98,0
2024-01-24 18:14:20.769,s,2,released,101,0
2024-01-24 18:14:20.935,t,3,pressed,111,0
2024-01-24 18:14:21.135,t,3,released,123,0
2024-01-24 18:14:21.535,b,4,pressed,147,0
2024-01-24 18:14:21.735,b,4,released,159,0
2024-01-24 18:14:22.068,w,5,pressed,179,0
2024-01-24 18:14:22.219,w,5,released,188,0
2024-01-24 18:14:22.235,m,6,pressed,189,0
2024-01-24 18:14:22.435,m,6,released,201,0
2024-01-24 18:14:22.452,v,8,pressed,202,1
2024-01-24 18:14:22.568,v,8,released,209,1
2024-01-24 18:14:22.785,j,7,released,222,1
2024-01-24 18:14:23.018,v,8,pressed,236,1
2024-01-24 18:14:23.168,v,8,released,245,1
2024-01-24 18:14:24.019,n,9,pressed,296,1
2024-01-24 18:14:24.035,a,10,pressed,297,1
2024-01-24 18:14:24.168,a,10,released,305,1
2024-01-24 18:14:24.218,n,9,released,308,1
2024-01-24 18:14:24.318,x,11,pressed,314,1
2024-01-24 18:14:24.418,x,11,released,320,1
2024-01-24 18:14:24.702,e,12,pressed,337,1
2024-01-24 18:14:24.869,e,12,released,347,1
2024-01-24 18:14:24.934,g,13,pressed,351,1
2024-01-24 18:14:25.118,g,13,released,362,1
2024-01-24 18:14:25.252,y,14,pressed,370,1
2024-01-24 18:14:25.468,y,14,released,383,1
2024-01-24 18:14:25.701,r,15,pressed,397,1
2024-01-24 18:14:25.918,r,15,released,410,1
2024-01-24 18:14:26.285,j,7,pressed,432,2
2024-01-24 18:14:26.451,f,17,pressed,442,3
2024-01-24 18:14:26.468,j,7,released,443,3
2024-01-24 18:14:26.651,f,17,released,454,3
2024-01-24 18:14:26.784,k,16,pressed,462,3
2024-01-24 18:14:26.934,f,17,pressed,471,3
2024-01-24 18:14:26.967,k,16,released,473,3
2024-01-24 18:14:27.118,f,17,released,482,3
2024-01-24 18:14:27.251,h,18,pressed,490,3
2024-01-24 18:14:27.468,h,18,released,503,3
2024-01-24 18:14:28.118,d,19,pressed,542,3
2024-01-24 18:14:28.301,p,21,pressed,553,4
2024-01-24 18:14:28.317,d,19,released,554,4
2024-01-24 18:14:28.551,p,21,released,568,4
2024-01-24 18:14:28.634,q,20,pressed,573,4
2024-01-24 18:14:28.801,q,20,released,583,4
2024-01-24 18:14:29.218,p,21,pressed,608,4
2024-01-24 18:14:29.401,p,21,released,619,4
2024-01-24 18:14:29.784,c,22,pressed,642,4
2024-01-24 18:14:29.934,c,22,released,651,4
2024-01-24 18:14:30.251,l,23,pressed,670,4
2024-01-24 18:14:30.451,l,23,released,682,4
2024-01-24 18:14:30.467,z,25,pressed,683,5
2024-01-24 18:14:30.550,z,25,released,688,5
2024-01-24 18:14:30.617,y,14,pressed,692,6
2024-01-24 18:14:30.833,z,25,pressed,705,7
2024-01-24 18:14:30.851,o,26,pressed,706,8
2024-01-24 18:14:30.934,o,26,released,711,8
2024-01-24 18:14:31.000,z,25,released,715,8
2024-01-24 18:14:31.134,u,24,pressed,723,8
2024-01-24 18:14:31.217,o,26,pressed,728,9
2024-01-24 18:14:31.284,z,25,pressed,732,9
2024-01-24 18:14:31.300,N/A,N/A,end,N/A,N/A
2024-01-24 18:14:35.917,N/A,N/A,start,N/A,N/A
2024-01-24 18:14:36.750,t,1,pressed,50,0
2024-01-24 18:14:36.916,t,1,released,60,0
2024-01-24 18:14:37.000,g,2,pressed,65,0
2024-01-24 18:14:37.183,g,2,released,76,0
2024-01-24 18:14:37.200,j,3,pressed,77,0
2024-01-24 18:14:37.316,s,4,pressed,84,0
2024-01-24 18:14:37.416,j,3,released,90,0
2024-01-24 18:14:37.483,s,4,released,94,0
2024-01-24 18:14:37.533,v,5,pressed,97,0
2024-01-24 18:14:37.683,y,6,pressed,106,0
2024-01-24 18:14:37.766,v,5,released,111,0
2024-01-24 18:14:37.883,y,6,released,118,0
2024-01-24 18:14:37.933,o,7,pressed,121,0
2024-01-24 18:14:38.249,o,7,released,140,0
2024-01-24 18:14:38.283,f,8,pressed,142,0
2024-01-24 18:14:38.450,r,9,pressed,152,0
2024-01-24 18:14:38.566,f,8,released,159,0
2024-01-24 18:14:38.699,r,9,released,167,0
2024-01-24 18:14:39.083,k,10,pressed,190,0
2024-01-24 18:14:39.299,k,10,released,203,0
2024-01-24 18:14:40.233,q,11,pressed,259,0
2024-01-24 18:14:40.399,q,11,released,269,0
2024-01-24 18:14:40.432,i,13,pressed,271,1
2024-01-24 18:14:40.599,i,13,released,281,1
2024-01-24 18:14:41.449,b,12,pressed,332,1
2024-01-24 18:14:41.582,b,12,released,340,1
2024-01-24 18:14:41.683,i,13,pressed,346,1
2024-01-24 18:14:41.865,i,13,released,357,1
2024-01-24 18:14:42.049,p,14,pressed,368,1
2024-01-24 18:14:42.265,p,14,released,381,1
2024-01-24 18:14:42.782,d,15,pressed,412,1
2024-01-24 18:14:42.982,d,15,released,424,1
2024-01-24 18:14:43.599,m,16,pressed,461,1
2024-01-24 18:14:43.765,e,17,pressed,471,1
2024-01-24 18:14:43.766,m,16,released,471,1
2024-01-24 18:14:43.949,h,18,pressed,482,1
2024-01-24 18:14:43.982,e,17,released,484,1
2024-01-24 18:14:44.182,h,18,released,496,1
2024-01-24 18:14:44.215,z,19,pressed,498,1
2024-01-24 18:14:44.382,z,19,released,508,1
2024-01-24 18:14:44.699,x,20,pressed,527,1
2024-01-24 18:14:44.849,n,21,pressed,536,1
2024-01-24 18:14:44.998,a,22,pressed,545,1
2024-01-24 18:14:45.048,n,21,released,548,1
2024-01-24 18:14:45.165,a,22,released,555,1
2024-01-24 18:14:45.199,u,23,pressed,557,1
2024-01-24 18:14:45.432,u,23,released,571,1
2024-01-24 18:14:45.598,w,24,pressed,581,1
2024-01-24 18:14:45.782,w,24,released,592,1
2024-01-24 18:14:45.799,l,25,pressed,593,1
2024-01-24 18:14:45.982,l,25,released,604,1
2024-01-24 18:14:46.248,c,26,pressed,620,1
2024-01-24 18:14:46.249,N/A,N/A,end,N/A,N/A
2024-01-24 18:14:51.281,N/A,N/A,start,N/A,N/A
2024-01-24 18:14:52.347,j,1,pressed,64,0
2024-01-24 18:14:52.448,w,2,pressed,70,0
2024-01-24 18:14:52.531,j,1,released,75,0
2024-01-24 18:14:52.614,p,3,pressed,80,0
2024-01-24 18:14:52.648,w,2,released,82,0
2024-01-24 18:14:52.848,y,4,pressed,94,0
2024-01-24 18:14:52.881,p,3,released,96,0
2024-01-24 18:14:53.048,y,4,released,106,0
2024-01-24 18:14:53.081,f,5,pressed,108,0
2024-01-24 18:14:53.281,f,5,released,120,0
2024-01-24 18:14:53.465,m,6,pressed,131,0
2024-01-24 18:14:53.681,m,6,released,144,0
2024-01-24 18:14:53.714,s,7,pressed,146,0
2024-01-24 18:14:53.914,l,8,pressed,158,0
2024-01-24 18:14:54.148,l,8,released,172,0
2024-01-24 18:14:54.164,q,9,pressed,173,0
2024-01-24 18:14:54.314,q,9,released,182,0
2024-01-24 18:14:54.664,g,10,pressed,203,0
2024-01-24 18:14:54.848,g,10,released,214,0
2024-01-24 18:14:54.964,a,11,pressed,221,0
2024-01-24 18:14:55.164,h,12,pressed,233,0
2024-01-24 18:14:55.431,z,13,pressed,249,0
2024-01-24 18:14:55.664,z,13,released,263,0
2024-01-24 18:14:55.814,x,14,pressed,272,0
2024-01-24 18:14:55.980,x,14,released,282,0
2024-01-24 18:14:56.397,d,15,pressed,307,0
2024-01-24 18:14:56.530,d,15,released,315,0
2024-01-24 18:14:56.630,t,16,pressed,321,0
2024-01-24 18:14:56.847,t,16,released,334,0
2024-01-24 18:14:57.164,c,17,pressed,353,0
2024-01-24 18:14:57.247,k,18,pressed,358,0
2024-01-24 18:14:57.364,c,17,released,365,0
2024-01-24 18:14:57.530,k,18,released,375,0
2024-01-24 18:14:57.580,o,19,pressed,378,0
2024-01-24 18:14:57.831,o,19,released,393,0
2024-01-24 18:14:58.013,v,20,pressed,404,0
2024-01-24 18:14:58.197,v,20,released,415,0
2024-01-24 18:14:58.447,r,21,pressed,430,0
2024-01-24 18:14:58.614,r,21,released,440,0
2024-01-24 18:14:59.130,i,22,pressed,471,0
2024-01-24 18:14:59.330,i,22,released,483,0
2024-01-24 18:14:59.413,u,24,pressed,488,1
2024-01-24 18:14:59.580,u,24,released,498,1
2024-01-24 18:14:59.646,e,23,pressed,502,1
2024-01-24 18:14:59.730,b,25,pressed,507,2
2024-01-24 18:14:59.780,e,23,released,510,2
2024-01-24 18:14:59.913,b,25,released,518,2
2024-01-24 18:15:00.014,n,26,pressed,524,3
2024-01-24 18:15:00.180,n,26,released,534,3
2024-01-24 18:15:00.313,u,24,pressed,542,3
2024-01-24 18:15:00.446,b,25,pressed,550,3
2024-01-24 18:15:00.563,u,24,released,557,3
2024-01-24 18:15:00.697,b,25,released,565,3
2024-01-24 18:15:00.746,N/A,N/A,end,N/A,N/A
2024-01-24 18:15:05.746,N/A,N/A,start,N/A,N/A
2024-01-24 18:15:06.730,z,1,pressed,59,0
2024-01-24 18:15:06.829,m,2,pressed,65,0
2024-01-24 18:15:06.946,z,1,released,72,0
2024-01-24 18:15:06.979,m,2,released,74,0
2024-01-24 18:15:07.079,h,3,pressed,80,0
2024-01-24 18:15:07.196,g,4,pressed,87,0
2024-01-24 18:15:07.279,h,3,released,92,0
2024-01-24 18:15:07.395,g,4,released,99,0
2024-01-24 18:15:07.829,o,5,pressed,125,0
2024-01-24 18:15:08.046,o,5,released,138,0
2024-01-24 18:15:08.680,n,6,pressed,176,0
2024-01-24 18:15:08.846,v,7,pressed,186,0
2024-01-24 18:15:08.996,e,8,pressed,195,0
2024-01-24 18:15:09.046,v,7,released,198,0
2024-01-24 18:15:09.095,n,6,released,201,0
2024-01-24 18:15:09.229,e,8,released,209,0
2024-01-24 18:15:09.329,s,9,pressed,215,0
2024-01-24 18:15:09.462,y,10,pressed,223,0
2024-01-24 18:15:09.545,s,9,released,228,0
2024-01-24 18:15:09.729,y,10,released,239,0
2024-01-24 18:15:09.828,q,11,pressed,245,0
2024-01-24 18:15:10.112,q,11,released,262,0
2024-01-24 18:15:10.378,f,12,pressed,278,0
2024-01-24 18:15:10.629,f,12,released,293,0
2024-01-24 18:15:10.678,i,13,pressed,296,0
2024-01-24 18:15:10.928,i,13,released,311,0
2024-01-24 18:15:11.462,l,14,pressed,343,0
2024-01-24 18:15:11.661,l,14,released,355,0
2024-01-24 18:15:11.911,t,15,pressed,370,0
2024-01-24 18:15:12.112,t,15,released,382,0
2024-01-24 18:15:12.395,r,16,pressed,399,0
2024-01-24 18:15:12.595,r,16,released,411,0
2024-01-24 18:15:13.144,d,17,pressed,444,0
2024-01-24 18:15:13.262,j,18,pressed,451,0
2024-01-24 18:15:13.311,d,17,released,454,0
2024-01-24 18:15:13.444,w,19,pressed,462,0
2024-01-24 18:15:13.462,j,18,released,463,0
2024-01-24 18:15:13.661,w,19,released,475,0
2024-01-24 18:15:13.678,u,20,pressed,476,0
2024-01-24 18:15:13.845,u,20,released,486,0
2024-01-24 18:15:14.028,k,21,pressed,497,0
2024-01-24 18:15:14.261,k,21,released,511,0
2024-01-24 18:15:14.695,p,22,pressed,537,0
2024-01-24 18:15:14.812,c,23,pressed,544,0
2024-01-24 18:15:14.895,p,22,released,549,0
2024-01-24 18:15:14.995,c,23,released,555,0
2024-01-24 18:15:15.411,x,25,pressed,580,1
2024-01-24 18:15:15.528,x,25,released,587,1
2024-01-24 18:15:15.978,b,24,pressed,614,1
2024-01-24 18:15:16.194,x,25,pressed,627,1
2024-01-24 18:15:16.211,b,24,released,628,1
2024-01-24 18:15:16.295,x,25,released,633,1
2024-01-24 18:15:16.311,N/A,N/A,end,N/A,N/A
2024-01-24 18:15:21.160,N/A,N/A,start,N/A,N/A
2024-01-24 18:15:22.060,x,1,pressed,54,0
2024-01-24 18:15:22.210,x,1,released,63,0
2024-01-24 18:15:22.428,e,18,pressed,76,1
2024-01-24 18:15:22.594,e,18,released,86,1
2024-01-24 18:15:23.427,r,2,pressed,136,1
2024-01-24 18:15:23.543,r,2,released,143,1
2024-01-24 18:15:24.177,z,3,pressed,181,1
2024-01-24 18:15:24.261,i,4,pressed,186,1
2024-01-24 18:15:24.361,z,3,released,192,1
2024-01-24 18:15:24.494,i,4,released,200,1
2024-01-24 18:15:24.710,f,5,pressed,213,1
2024-01-24 18:15:24.910,f,5,released,225,1
2024-01-24 18:15:25.193,l,6,pressed,242,1
2024-01-24 18:15:25.427,l,6,released,256,1
2024-01-24 18:15:25.560,c,7,pressed,264,1
2024-01-24 18:15:25.693,y,8,pressed,272,1
2024-01-24 18:15:25.743,c,7,released,275,1
2024-01-24 18:15:25.826,y,8,released,280,1
2024-01-24 18:15:26.710,m,9,pressed,333,1
2024-01-24 18:15:26.960,m,9,released,348,1
2024-01-24 18:15:27.294,v,10,pressed,368,1
2024-01-24 18:15:27.477,q,11,pressed,379,1
2024-01-24 18:15:27.493,v,10,released,380,1
2024-01-24 18:15:27.676,q,11,released,391,1
2024-01-24 18:15:27.943,d,12,pressed,407,1
2024-01-24 18:15:28.093,d,12,released,416,1
2024-01-24 18:15:28.860,b,13,pressed,462,1
2024-01-24 18:15:29.076,b,13,released,475,1
2024-01-24 18:15:29.276,g,14,pressed,487,1
2024-01-24 18:15:29.476,g,14,released,499,1
2024-01-24 18:15:29.943,s,15,pressed,527,1
2024-01-24 18:15:30.109,s,15,released,537,1
2024-01-24 18:15:30.425,a,16,pressed,556,1
2024-01-24 18:15:30.609,p,17,pressed,567,1
2024-01-24 18:15:30.610,a,16,released,567,1
2024-01-24 18:15:30.842,p,17,released,581,1
2024-01-24 18:15:31.426,e,18,pressed,616,1
2024-01-24 18:15:31.609,e,18,released,627,1
2024-01-24 18:15:31.792,w,19,pressed,638,1
2024-01-24 18:15:31.993,w,19,released,650,1
2024-01-24 18:15:32.342,n,20,pressed,671,1
2024-01-24 18:15:32.542,o,21,pressed,683,1
2024-01-24 18:15:32.559,n,20,released,684,1
2024-01-24 18:15:32.792,o,21,released,698,1
2024-01-24 18:15:32.925,k,22,pressed,706,1
2024-01-24 18:15:33.142,k,22,released,719,1
2024-01-24 18:15:33.225,u,23,pressed,724,1
2024-01-24 18:15:33.442,u,23,released,737,1
2024-01-24 18:15:33.576,t,24,pressed,745,1
2024-01-24 18:15:33.725,h,25,pressed,754,1
2024-01-24 18:15:33.758,t,24,released,756,1
2024-01-24 18:15:33.858,j,26,pressed,762,1
2024-01-24 18:15:33.859,N/A,N/A,end,N/A,N/A
2024-01-24 18:15:39.108,N/A,N/A,start,N/A,N/A
2024-01-24 18:15:39.841,v,1,pressed,44,0
2024-01-24 18:15:40.058,v,1,released,57,0
2024-01-24 18:15:40.141,e,2,pressed,62,0
2024-01-24 18:15:40.341,y,3,pressed,74,0
2024-01-24 18:15:40.375,e,2,released,76,0
2024-01-24 18:15:40.525,y,3,released,85,0
2024-01-24 18:15:40.541,h,4,pressed,86,0
2024-01-24 18:15:40.774,i,5,pressed,100,0
2024-01-24 18:15:40.775,h,4,released,100,0
2024-01-24 18:15:41.024,x,6,pressed,115,0
2024-01-24 18:15:41.125,o,7,pressed,121,0
2024-01-24 18:15:41.241,x,6,released,128,0
2024-01-24 18:15:41.291,n,8,pressed,131,0
2024-01-24 18:15:41.357,o,7,released,135,0
2024-01-24 18:15:41.524,n,8,released,145,0
2024-01-24 18:15:41.641,l,9,pressed,152,0
2024-01-24 18:15:41.925,l,9,released,169,0
2024-01-24 18:15:42.041,f,10,pressed,176,0
2024-01-24 18:15:42.207,f,10,released,186,0
2024-01-24 18:15:42.424,t,11,pressed,199,0
2024-01-24 18:15:42.607,t,11,released,210,0
2024-01-24 18:15:44.424,j,12,pressed,319,0
2024-01-24 18:15:44.590,j,12,released,329,0
2024-01-24 18:15:45.307,s,13,pressed,372,0
2024-01-24 18:15:45.524,s,13,released,385,0
2024-01-24 18:15:45.724,c,14,pressed,397,0
2024-01-24 18:15:45.907,q,15,pressed,408,0
2024-01-24 18:15:45.974,c,14,released,412,0
2024-01-24 18:15:46.090,q,15,released,419,0
2024-01-24 18:15:46.240,z,16,pressed,428,0
2024-01-24 18:15:46.424,b,17,pressed,439,0
2024-01-24 18:15:46.457,z,16,released,441,0
2024-01-24 18:15:46.640,b,17,released,452,0
2024-01-24 18:15:46.907,g,18,pressed,468,0
2024-01-24 18:15:47.123,g,18,released,481,0
2024-01-24 18:15:47.140,w,19,pressed,482,0
2024-01-24 18:15:47.407,w,19,released,498,0
2024-01-24 18:15:47.540,p,20,pressed,506,0
2024-01-24 18:15:47.773,p,20,released,520,0
2024-01-24 18:15:47.790,m,21,pressed,521,0
2024-01-24 18:15:48.007,m,21,released,534,0
2024-01-24 18:15:48.173,k,22,pressed,544,0
2024-01-24 18:15:48.390,k,22,released,557,0
2024-01-24 18:15:48.607,r,23,released,570,0
2024-01-24 18:15:48.706,d,24,pressed,576,0
2024-01-24 18:15:48.923,d,24,released,589,0
2024-01-24 18:15:49.107,N/A,N/A,end,N/A,N/A
2024-01-24 18:15:54.056,N/A,N/A,start,N/A,N/A
2024-01-24 18:15:55.105,c,1,pressed,63,0
2024-01-24 18:15:55.173,j,2,pressed,67,0
2024-01-24 18:15:55.289,c,1,released,74,0
2024-01-24 18:15:55.356,j,2,released,78,0
2024-01-24 18:15:55.439,u,3,pressed,83,0
2024-01-24 18:15:55.589,t,4,pressed,92,0
2024-01-24 18:15:55.689,u,3,released,98,0
2024-01-24 18:15:55.772,t,4,released,103,0
2024-01-24 18:15:55.988,a,5,pressed,116,0
2024-01-24 18:15:56.106,b,6,pressed,123,0
2024-01-24 18:15:56.172,a,5,released,127,0
2024-01-24 18:15:56.356,b,6,released,138,0
2024-01-24 18:15:56.422,d,7,pressed,142,0
2024-01-24 18:15:56.605,d,7,released,153,0
2024-01-24 18:15:56.656,f,8,pressed,156,0
2024-01-24 18:15:56.856,f,8,released,168,0
2024-01-24 18:15:57.839,z,9,pressed,227,0
2024-01-24 18:15:58.022,m,10,pressed,238,0
2024-01-24 18:15:58.222,m,10,released,250,0
2024-01-24 18:15:58.372,l,21,pressed,259,1
2024-01-24 18:15:58.589,q,12,pressed,272,2
2024-01-24 18:15:58.621,l,21,released,274,2
2024-01-24 18:15:58.755,q,12,released,282,2
2024-01-24 18:15:59.706,k,11,pressed,339,2
2024-01-24 18:15:59.788,q,12,pressed,344,2
2024-01-24 18:15:59.889,k,11,released,350,2
2024-01-24 18:16:00.005,q,12,released,357,2
2024-01-24 18:16:00.121,r,13,pressed,364,2
2024-01-24 18:16:00.288,n,14,pressed,374,2
2024-01-24 18:16:00.355,r,13,released,378,2
2024-01-24 18:16:00.572,n,14,released,391,2
2024-01-24 18:16:01.522,y,15,pressed,448,2
2024-01-24 18:16:01.688,y,15,released,458,2
2024-01-24 18:16:01.821,p,16,pressed,466,2
2024-01-24 18:16:02.022,v,18,pressed,478,3
2024-01-24 18:16:02.072,p,16,released,481,3
2024-01-24 18:16:02.238,v,18,released,491,3
2024-01-24 18:16:02.771,h,17,pressed,523,3
2024-01-24 18:16:02.922,v,18,pressed,532,3
2024-01-24 18:16:03.038,h,17,released,539,3
2024-01-24 18:16:03.122,v,18,released,544,3
2024-01-24 18:16:04.105,o,19,pressed,603,3
2024-01-24 18:16:04.355,o,19,released,618,3
2024-01-24 18:16:04.471,e,20,pressed,625,3
2024-01-24 18:16:04.604,e,20,released,633,3
2024-01-24 18:16:05.021,l,21,pressed,658,3
2024-01-24 18:16:05.254,l,21,released,672,3
2024-01-24 18:16:05.454,x,22,pressed,684,3
2024-01-24 18:16:05.604,g,23,pressed,693,3
2024-01-24 18:16:05.621,x,22,released,694,3
2024-01-24 18:16:05.838,g,23,released,707,3
2024-01-24 18:16:05.921,w,24,pressed,712,3
2024-01-24 18:16:06.087,w,24,released,722,3
2024-01-24 18:16:06.121,i,25,pressed,724,3
2024-01-24 18:16:06.288,N/A,N/A,end,N/A,N/A
2024-01-24 18:16:11.237,N/A,N/A,start,N/A,N/A
2024-01-24 18:16:12.737,d,1,pressed,90,0
2024-01-24 18:16:12.770,p,2,pressed,92,0
2024-01-24 18:16:12.920,d,1,released,101,0
2024-01-24 18:16:12.970,i,3,pressed,104,0
2024-01-24 18:16:12.987,p,2,released,105,0
2024-01-24 18:16:13.187,i,3,released,117,0
2024-01-24 18:16:13.536,t,4,pressed,138,0
2024-01-24 18:16:13.720,t,4,released,149,0
2024-01-24 18:16:14.303,v,20,pressed,184,1
2024-01-24 18:16:14.570,v,20,released,200,1
2024-01-24 18:16:14.836,b,5,pressed,216,1
2024-01-24 18:16:14.920,n,6,pressed,221,1
2024-01-24 18:16:15.053,b,5,released,229,1
2024-01-24 18:16:15.137,n,6,released,234,1
2024-01-24 18:16:15.186,k,7,pressed,237,1
2024-01-24 18:16:15.403,f,21,pressed,250,2
2024-01-24 18:16:15.437,k,7,released,252,2
2024-01-24 18:16:15.569,f,21,released,260,2
2024-01-24 18:16:16.153,q,8,pressed,295,2
2024-01-24 18:16:16.386,h,9,pressed,309,2
2024-01-24 18:16:16.520,g,10,pressed,317,2
2024-01-24 18:16:16.603,h,9,released,322,2
2024-01-24 18:16:16.753,g,10,released,331,2
2024-01-24 18:16:17.136,c,11,pressed,354,2
2024-01-24 18:16:17.336,c,11,released,366,2
2024-01-24 18:16:18.169,a,12,pressed,416,2
2024-01-24 18:16:18.319,y,14,pressed,425,3
2024-01-24 18:16:18.353,a,12,released,427,3
2024-01-24 18:16:18.553,y,14,released,439,3
2024-01-24 18:16:18.719,t,4,pressed,449,4
2024-01-24 18:16:18.885,t,4,released,459,4
2024-01-24 18:16:19.269,u,13,pressed,482,4
2024-01-24 18:16:19.418,y,14,pressed,491,4
2024-01-24 18:16:19.553,u,13,released,499,4
2024-01-24 18:16:19.719,y,14,released,509,4
2024-01-24 18:16:19.985,z,15,pressed,525,4
2024-01-24 18:16:20.186,z,15,released,537,4
2024-01-24 18:16:20.752,l,16,pressed,571,4
2024-01-24 18:16:20.868,l,16,released,578,4
2024-01-24 18:16:21.535,e,17,pressed,618,4
2024-01-24 18:16:21.768,e,17,released,632,4
2024-01-24 18:16:21.902,j,18,pressed,640,4
2024-01-24 18:16:22.135,j,18,released,654,4
2024-01-24 18:16:22.335,w,19,released,666,4
2024-01-24 18:16:22.752,v,20,pressed,691,4
2024-01-24 18:16:22.919,v,20,released,701,4
2024-01-24 18:16:23.185,f,21,pressed,717,4
2024-01-24 18:16:23.385,f,21,released,729,4
2024-01-24 18:16:23.802,o,22,pressed,754,4
2024-01-24 18:16:23.952,s,23,pressed,763,4
2024-01-24 18:16:24.069,o,22,released,770,4
2024-01-24 18:16:24.134,s,23,released,774,4
2024-01-24 18:16:24.335,x,24,pressed,786,4
2024-01-24 18:16:24.535,x,24,released,798,4
2024-01-24 18:16:24.634,r,25,pressed,804,4
2024-01-24 18:16:24.752,N/A,N/A,end,N/A,N/A
2024-01-24 18:16:29.651,N/A,N/A,start,N/A,N/A
2024-01-24 18:16:30.785,k,1,pressed,68,0
2024-01-24 18:16:30.901,t,2,pressed,75,0
2024-01-24 18:16:31.067,k,1,released,85,0
2024-01-24 18:16:31.084,t,2,released,86,0
2024-01-24 18:16:31.134,q,3,pressed,89,0
2024-01-24 18:16:31.334,q,3,released,101,0
2024-01-24 18:16:31.434,k,1,pressed,107,1
2024-01-24 18:16:31.517,e,4,pressed,112,1
2024-01-24 18:16:31.717,e,4,released,124,1
2024-01-24 18:16:31.834,k,1,released,131,1
2024-01-24 18:16:32.217,z,5,pressed,154,1
2024-01-24 18:16:32.400,z,5,released,165,1
2024-01-24 18:16:32.901,d,6,pressed,195,1
2024-01-24 18:16:33.000,h,7,pressed,201,1
2024-01-24 18:16:33.067,d,6,released,205,1
2024-01-24 18:16:33.151,f,8,pressed,210,1
2024-01-24 18:16:33.217,h,7,released,214,1
2024-01-24 18:16:33.367,f,8,released,223,1
2024-01-24 18:16:33.400,i,9,pressed,225,1
2024-01-24 18:16:33.667,i,9,released,241,1
2024-01-24 18:16:33.917,o,10,pressed,256,1
2024-01-24 18:16:34.134,o,10,released,269,1
2024-01-24 18:16:34.950,s,11,pressed,318,1
2024-01-24 18:16:35.134,s,11,released,329,1
2024-01-24 18:16:35.666,l,12,pressed,361,1
2024-01-24 18:16:35.850,l,12,released,372,1
2024-01-24 18:16:35.883,n,13,pressed,374,1
2024-01-24 18:16:36.100,n,13,released,387,1
2024-01-24 18:16:36.200,b,14,pressed,393,1
2024-01-24 18:16:36.383,v,15,pressed,404,1
2024-01-24 18:16:36.434,b,14,released,407,1
2024-01-24 18:16:36.600,v,15,released,417,1
2024-01-24 18:16:37.200,w,16,pressed,453,1
2024-01-24 18:16:37.450,w,16,released,468,1
2024-01-24 18:16:37.683,y,17,pressed,482,1
2024-01-24 18:16:37.883,y,17,released,494,1
2024-01-24 18:16:38.117,u,18,pressed,508,1
2024-01-24 18:16:38.217,g,19,pressed,514,1
2024-01-24 18:16:38.317,u,18,released,520,1
2024-01-24 18:16:38.467,g,19,released,529,1
2024-01-24 18:16:38.766,m,20,pressed,547,1
