Datetime,Key,Number,Action,Time,Mistakes
2023-12-26 22:39:46.014,k,7,released,229,0
2023-12-26 22:39:46.114,c,8,pressed,235,0
2023-12-26 22:39:46.297,c,8,released,246,0
2023-12-26 22:39:46.447,t,9,pressed,255,0
2023-12-26 22:39:46.631,t,9,released,266,0
2023-12-26 22:39:46.914,z,10,pressed,283,0
2023-12-26 22:39:47.081,z,10,released,293,0
2023-12-26 22:39:47.414,s,12,pressed,313,0
2023-12-26 22:39:47.514,s,12,released,319,1
2023-12-26 22:39:47.864,o,11,pressed,340,1
2023-12-26 22:39:48.081,s,12,pressed,353,1
2023-12-26 22:39:48.097,o,11,released,354,1
2023-12-26 22:39:48.264,s,12,released,364,1
2023-12-26 22:39:48.280,k,7,pressed,365,1
2023-12-26 22:39:48.380,k,7,released,371,2
2023-12-26 22:39:48.630,j,13,pressed,386,2
2023-12-26 22:39:48.797,j,13,released,396,2
2023-12-26 22:39:48.913,p,14,pressed,403,2
2023-12-26 22:39:49.114,p,14,released,415,2
2023-12-26 22:39:49.847,x,15,pressed,459,2
2023-12-26 22:39:50.047,x,15,released,471,2
2023-12-26 22:39:50.213,i,16,pressed,481,2
2023-12-26 22:39:50.347,i,16,released,489,2
2023-12-26 22:39:50.580,h,17,pressed,503,2
2023-12-26 22:39:50.763,h,17,released,514,2
2023-12-26 22:39:51.563,r,24,pressed,562,2
2023-12-26 22:39:51.747,r,24,released,573,3
2023-12-26 22:39:51.963,e,18,pressed,586,3
2023-12-26 22:39:52.114,e,18,released,595,3
2023-12-26 22:39:52.130,b,19,pressed,596,3
2023-12-26 22:39:52.314,b,19,released,607,3
2023-12-26 22:39:52.597,l,20,pressed,624,3
2023-12-26 22:39:52.746,l,20,released,633,3
2023-12-26 22:39:52.997,v,21,pressed,648,3
2023-12-26 22:39:53.196,m,22,pressed,660,3
2023-12-26 22:39:53.396,m,22,released,672,3
2023-12-26 22:39:53.730,w,23,pressed,692,3
2023-12-26 22:39:53.930,w,23,released,704,3
2023-12-26 22:39:54.013,r,24,pressed,709,3
2023-12-26 22:39:54.179,r,24,released,719,3
2023-12-26 22:39:54.314,f,25,pressed,727,3
2023-12-26 22:39:54.480,f,25,released,737,3
2023-12-26 22:39:54.563,N/A,N/A,end,N/A,N/A
2023-12-26 22:39:59.762,N/A,N/A,start,N/A,N/A
2023-12-26 22:40:00.762,k,1,pressed,60,0
2023-12-26 22:40:00.880,k,1,released,67,0
2023-12-26 22:40:01.328,z,2,pressed,94,0
2023-12-26 22:40:01.497,i,3,pressed,104,0
2023-12-26 22:40:01.512,z,2,released,105,0
2023-12-26 22:40:01.662,i,3,released,114,0
2023-12-26 22:40:01.795,o,4,pressed,122,0
2023-12-26 22:40:02.012,o,4,released,135,0
2023-12-26 22:40:02.245,q,5,pressed,149,0
2023-12-26 22:40:02.411,q,5,released,159,0
2023-12-26 22:40:02.512,d,6,pressed,165,0
2023-12-26 22:40:02.697,d,6,released,176,0
2023-12-26 22:40:02.779,c,7,pressed,181,0
2023-12-26 22:40:02.995,c,7,released,194,0
2023-12-26 22:40:03.063,w,8,pressed,198,0
2023-12-26 22:40:03.229,l,9,pressed,208,0
2023-12-26 22:40:03.295,w,8,released,212,0
2023-12-26 22:40:03.478,l,9,released,223,0
2023-12-26 22:40:04.261,a,10,pressed,270,0
2023-12-26 22:40:04.461,a,10,released,282,0
2023-12-26 22:40:04.845,u,11,pressed,305,0
2023-12-26 22:40:04.995,u,11,released,314,0
2023-12-26 22:40:05.345,m,12,pressed,335,0
2023-12-26 22:40:05.544,m,12,released,347,0
2023-12-26 22:40:06.178,g,13,pressed,385,0
2023-12-26 22:40:06.361,g,13,released,396,0
2023-12-26 22:40:07.377,t,22,pressed,457,0
2023-12-26 22:40:07.578,t,22,released,469,1
2023-12-26 22:40:07.896,y,14,pressed,488,1
2023-12-26 22:40:08.044,y,14,released,497,1
2023-12-26 22:40:08.211,x,15,pressed,507,1
2023-12-26 22:40:08.411,x,15,released,519,1
2023-12-26 22:40:08.561,j,16,pressed,528,1
2023-12-26 22:40:08.744,j,16,released,539,1
2023-12-26 22:40:08.978,f,17,pressed,553,1
2023-12-26 22:40:09.212,f,17,released,567,1
2023-12-26 22:40:09.244,b,18,pressed,569,1
2023-12-26 22:40:09.479,b,18,released,583,1
2023-12-26 22:40:10.127,e,19,pressed,622,1
2023-12-26 22:40:10.327,e,19,released,634,1
2023-12-26 22:40:11.194,p,20,pressed,686,1
2023-12-26 22:40:11.377,p,20,released,697,1
2023-12-26 22:40:11.427,s,21,pressed,700,1
2023-12-26 22:40:11.627,s,21,released,712,1
2023-12-26 22:40:11.994,y,14,pressed,734,1
2023-12-26 22:40:12.094,y,14,released,740,2
2023-12-26 22:40:12.111,t,22,released,741,2
2023-12-26 22:40:12.527,v,23,pressed,766,2
2023-12-26 22:40:12.744,r,24,pressed,779,2
2023-12-26 22:40:12.760,v,23,released,780,2
2023-12-26 22:40:12.977,r,24,released,793,2
2023-12-26 22:40:13.044,h,25,pressed,797,2
2023-12-26 22:40:13.210,h,25,released,807,2
2023-12-26 22:40:13.260,n,26,pressed,810,2
2023-12-26 22:40:13.261,N/A,N/A,end,N/A,N/A
2023-12-26 22:40:18.410,N/A,N/A,start,N/A,N/A
2023-12-26 22:40:19.443,l,1,pressed,62,0
2023-12-26 22:40:19.593,l,1,released,71,0
2023-12-26 22:40:19.793,z,2,pressed,83,0
2023-12-26 22:40:19.943,p,3,pressed,92,0
2023-12-26 22:40:20.010,z,2,released,96,0
2023-12-26 22:40:20.126,p,3,released,103,0
2023-12-26 22:40:20.443,w,4,pressed,122,0
2023-12-26 22:40:20.626,w,4,released,133,0
2023-12-26 22:40:20.709,r,5,pressed,138,0
2023-12-26 22:40:20.926,r,5,released,151,0
2023-12-26 22:40:21.543,u,6,pressed,188,0
2023-12-26 22:40:21.759,u,6,released,201,0
2023-12-26 22:40:21.795,q,7,pressed,203,0
2023-12-26 22:40:21.993,q,7,released,215,0
2023-12-26 22:40:22.026,k,8,pressed,217,0
2023-12-26 22:40:22.226,k,8,released,229,0
2023-12-26 22:40:22.309,w,4,pressed,234,0
2023-12-26 22:40:22.509,w,4,released,246,1
2023-12-26 22:40:22.993,e,9,pressed,275,1
2023-12-26 22:40:23.193,j,10,pressed,287,1
2023-12-26 22:40:23.209,e,9,released,288,1
2023-12-26 22:40:23.409,j,10,released,300,1
2023-12-26 22:40:23.542,s,11,pressed,308,1
2023-12-26 22:40:23.742,s,11,released,320,1
2023-12-26 22:40:24.759,g,12,pressed,381,1
2023-12-26 22:40:24.959,g,12,released,393,1
2023-12-26 22:40:25.175,a,13,pressed,406,1
2023-12-26 22:40:25.342,a,13,released,416,1
2023-12-26 22:40:26.109,y,14,pressed,462,1
2023-12-26 22:40:26.342,y,14,released,476,1
2023-12-26 22:40:26.642,v,15,pressed,494,1
2023-12-26 22:40:26.792,v,15,released,503,1
2023-12-26 22:40:26.959,d,16,pressed,513,1
2023-12-26 22:40:27.125,d,16,released,523,1
2023-12-26 22:40:27.292,c,17,pressed,533,1
2023-12-26 22:40:27.492,c,17,released,545,1
2023-12-26 22:40:28.075,i,18,pressed,580,1
2023-12-26 22:40:28.225,i,18,released,589,1
2023-12-26 22:40:28.425,h,19,pressed,601,1
2023-12-26 22:40:28.575,h,19,released,610,1
2023-12-26 22:40:28.692,n,20,pressed,617,1
2023-12-26 22:40:28.892,n,20,released,629,1
2023-12-26 22:40:29.442,b,21,pressed,662,1
2023-12-26 22:40:29.625,b,21,released,673,1
2023-12-26 22:40:29.708,f,22,pressed,678,1
2023-12-26 22:40:29.908,f,22,released,690,1
2023-12-26 22:40:30.075,x,23,pressed,700,1
2023-12-26 22:40:30.291,x,23,released,713,1
2023-12-26 22:40:30.375,m,24,pressed,718,1
2023-12-26 22:40:30.624,m,24,released,733,1
2023-12-26 22:40:30.675,t,25,pressed,736,1
2023-12-26 22:40:30.792,t,25,released,743,1
2023-12-26 22:40:31.008,N/A,N/A,end,N/A,N/A
2023-12-26 22:40:35.941,N/A,N/A,start,N/A,N/A
2023-12-26 22:40:36.675,t,1,pressed,44,0
2023-12-26 22:40:36.858,t,1,released,55,0
2023-12-26 22:40:37.008,w,2,pressed,64,0
2023-12-26 22:40:37.174,w,2,released,74,0
2023-12-26 22:40:37.324,a,3,pressed,83,0
2023-12-26 22:40:37.508,a,3,released,94,0
2023-12-26 22:40:37.891,u,4,pressed,117,0
2023-12-26 22:40:38.074,u,4,released,128,0
2023-12-26 22:40:38.141,g,5,pressed,132,0
2023-12-26 22:40:38.340,g,5,released,144,0
2023-12-26 22:40:38.507,e,6,pressed,154,0
2023-12-26 22:40:38.691,e,6,released,165,0
2023-12-26 22:40:38.740,k,7,pressed,168,0
2023-12-26 22:40:38.890,k,7,released,177,0
2023-12-26 22:40:39.090,o,8,pressed,189,0
2023-12-26 22:40:39.308,o,8,released,202,0
2023-12-26 22:40:39.324,z,9,pressed,203,0
2023-12-26 22:40:39.557,z,9,released,217,0
2023-12-26 22:40:39.624,l,10,pressed,221,0
2023-12-26 22:40:39.940,l,10,released,240,0
2023-12-26 22:40:40.091,b,11,pressed,249,0
2023-12-26 22:40:40.291,b,11,released,261,0
2023-12-26 22:40:40.390,f,12,pressed,267,0
2023-12-26 22:40:40.607,f,12,released,280,0
2023-12-26 22:40:41.507,x,17,pressed,334,0
2023-12-26 22:40:41.689,x,17,released,345,1
2023-12-26 22:40:41.873,c,13,pressed,356,1
2023-12-26 22:40:42.057,y,14,pressed,367,1
2023-12-26 22:40:42.073,c,13,released,368,1
2023-12-26 22:40:42.307,y,14,released,382,1
2023-12-26 22:40:42.807,k,7,pressed,412,1
2023-12-26 22:40:42.873,j,15,pressed,416,2
2023-12-26 22:40:42.923,k,7,released,419,2
2023-12-26 22:40:43.023,j,15,released,425,2
2023-12-26 22:40:43.406,h,16,pressed,448,2
2023-12-26 22:40:43.606,h,16,released,460,2
2023-12-26 22:40:43.989,x,17,pressed,483,2
2023-12-26 22:40:44.173,x,17,released,494,2
2023-12-26 22:40:44.323,v,18,pressed,503,2
2023-12-26 22:40:44.556,v,18,released,517,2
2023-12-26 22:40:45.425,i,19,pressed,569,2
2023-12-26 22:40:45.640,i,19,released,582,2
2023-12-26 22:40:45.807,r,20,pressed,592,2
2023-12-26 22:40:45.956,r,20,released,601,2
2023-12-26 22:40:46.840,n,21,pressed,654,2
2023-12-26 22:40:47.073,n,21,released,668,2
2023-12-26 22:40:47.191,p,22,pressed,675,2
2023-12-26 22:40:47.422,p,22,released,689,2
2023-12-26 22:40:47.522,m,23,pressed,695,2
2023-12-26 22:40:47.739,m,23,released,708,2
2023-12-26 22:40:47.874,d,24,pressed,716,2
2023-12-26 22:40:48.040,d,24,released,726,2
2023-12-26 22:40:48.256,s,25,pressed,739,2
2023-12-26 22:40:48.406,s,25,released,748,2
2023-12-26 22:40:48.506,q,26,pressed,754,2
2023-12-26 22:40:48.507,N/A,N/A,end,N/A,N/A
2023-12-26 22:40:53.577,N/A,N/A,start,N/A,N/A
2023-12-26 22:40:54.438,c,1,pressed,52,0
2023-12-26 22:40:54.605,c,1,released,62,0
2023-12-26 22:40:54.721,b,2,pressed,69,0
2023-12-26 22:40:54.938,b,2,released,82,0
2023-12-26 22:40:55.038,j,3,pressed,88,0
2023-12-26 22:40:55.290,n,4,pressed,103,0
2023-12-26 22:40:55.321,j,3,released,105,0
2023-12-26 22:40:55.490,n,4,released,115,0
2023-12-26 22:40:55.621,p,5,pressed,123,0
2023-12-26 22:40:55.871,p,5,released,138,0
2023-12-26 22:40:55.872,z,6,pressed,138,0
2023-12-26 22:40:56.038,z,6,released,148,0
2023-12-26 22:40:56.188,w,7,pressed,157,0
2023-12-26 22:40:56.388,w,7,released,169,0
2023-12-26 22:40:56.471,r,8,pressed,174,0
2023-12-26 22:40:56.688,r,8,released,187,0
2023-12-26 22:40:56.721,e,9,pressed,189,0
2023-12-26 22:40:56.905,e,9,released,200,0
2023-12-26 22:40:57.005,y,11,pressed,206,0
2023-12-26 22:40:57.205,y,11,released,218,1
2023-12-26 22:40:57.504,t,10,pressed,236,1
2023-12-26 22:40:57.723,t,10,released,249,1
2023-12-26 22:40:57.738,y,11,pressed,250,1
2023-12-26 22:40:57.954,y,11,released,263,1
2023-12-26 22:40:59.289,i,12,pressed,343,1
2023-12-26 22:40:59.521,i,12,released,357,1
2023-12-26 22:40:59.871,a,13,pressed,378,1
2023-12-26 22:41:00.088,a,13,released,391,1
2023-12-26 22:41:00.354,h,25,pressed,407,1
2023-12-26 22:41:00.604,h,25,released,422,2
2023-12-26 22:41:00.837,g,14,pressed,436,2
2023-12-26 22:41:01.054,g,14,released,449,2
2023-12-26 22:41:01.072,d,15,pressed,450,2
2023-12-26 22:41:01.287,d,15,released,463,2
2023-12-26 22:41:01.454,v,16,pressed,473,2
2023-12-26 22:41:01.687,v,16,released,487,2
2023-12-26 22:41:01.854,m,17,pressed,497,2
2023-12-26 22:41:02.054,m,17,released,509,2
2023-12-26 22:41:02.371,u,18,pressed,528,2
2023-12-26 22:41:02.587,u,18,released,541,2
2023-12-26 22:41:03.070,s,19,pressed,570,2
2023-12-26 22:41:03.237,s,19,released,580,2
2023-12-26 22:41:03.437,k,20,pressed,592,2
2023-12-26 22:41:03.570,k,20,released,600,2
2023-12-26 22:41:03.671,l,21,pressed,606,2
2023-12-26 22:41:03.804,l,21,released,614,2
2023-12-26 22:41:03.920,o,22,pressed,621,2
2023-12-26 22:41:04.087,o,22,released,631,2
2023-12-26 22:41:04.370,x,23,pressed,648,2
2023-12-26 22:41:04.570,x,23,released,660,2
2023-12-26 22:41:04.670,f,24,pressed,666,2
2023-12-26 22:41:04.853,f,24,released,677,2
2023-12-26 22:41:05.070,g,14,pressed,690,2
2023-12-26 22:41:05.153,g,14,released,695,3
2023-12-26 22:41:05.420,h,25,pressed,711,3
2023-12-26 22:41:05.620,q,26,pressed,723,3
2023-12-26 22:41:05.621,N/A,N/A,end,N/A,N/A
2023-12-26 22:41:10.586,N/A,N/A,start,N/A,N/A
2023-12-26 22:41:11.387,t,25,pressed,48,0
2023-12-26 22:41:11.586,t,25,released,60,1
2023-12-26 22:41:12.002,t,25,pressed,85,1
2023-12-26 22:41:12.152,t,25,released,94,2
2023-12-26 22:41:12.302,y,1,pressed,103,2
2023-12-26 22:41:12.452,y,1,released,112,2
2023-12-26 22:41:12.453,m,2,pressed,112,2
2023-12-26 22:41:12.637,m,2,released,123,2
2023-12-26 22:41:12.653,x,3,pressed,124,2
2023-12-26 22:41:12.869,x,3,released,137,2
2023-12-26 22:41:13.052,k,4,released,148,2
2023-12-26 22:41:13.336,o,5,pressed,165,2
2023-12-26 22:41:13.569,o,5,released,179,2
2023-12-26 22:41:13.652,s,6,pressed,184,2
2023-12-26 22:41:13.852,s,6,released,196,2
2023-12-26 22:41:13.969,j,7,pressed,203,2
2023-12-26 22:41:14.219,j,7,released,218,2
2023-12-26 22:41:14.368,e,8,pressed,227,2
2023-12-26 22:41:14.519,p,9,pressed,236,2
2023-12-26 22:41:14.569,e,8,released,239,2
2023-12-26 22:41:14.769,p,9,released,251,2
2023-12-26 22:41:14.952,h,14,pressed,262,2
2023-12-26 22:41:15.117,h,14,released,272,3
2023-12-26 22:41:15.234,r,11,pressed,279,3
2023-12-26 22:41:15.433,r,11,released,291,4
2023-12-26 22:41:15.533,g,10,pressed,297,4
2023-12-26 22:41:15.684,r,11,pressed,306,4
2023-12-26 22:41:15.817,g,10,released,314,4
2023-12-26 22:41:15.934,r,11,released,321,4
2023-12-26 22:41:16.467,a,12,pressed,353,4
2023-12-26 22:41:16.667,a,12,released,365,4
2023-12-26 22:41:16.800,w,13,pressed,373,4
2023-12-26 22:41:17.000,w,13,released,385,4
2023-12-26 22:41:17.367,j,7,pressed,407,4
2023-12-26 22:41:17.466,h,14,pressed,413,5
2023-12-26 22:41:17.566,j,7,released,419,5
2023-12-26 22:41:17.584,h,14,released,420,5
2023-12-26 22:41:18.333,d,15,pressed,465,5
2023-12-26 22:41:18.484,d,15,released,474,5
2023-12-26 22:41:19.716,l,16,pressed,548,5
2023-12-26 22:41:19.933,l,16,released,561,5
2023-12-26 22:41:20.116,z,17,pressed,572,5
2023-12-26 22:41:20.300,z,17,released,583,5
2023-12-26 22:41:20.849,n,18,pressed,616,5
2023-12-26 22:41:21.066,n,18,released,629,5
2023-12-26 22:41:21.283,u,19,pressed,642,5
2023-12-26 22:41:21.483,u,19,released,654,5
2023-12-26 22:41:21.633,b,20,pressed,663,5
2023-12-26 22:41:21.849,b,20,released,676,5
2023-12-26 22:41:22.232,q,21,pressed,699,5
2023-12-26 22:41:22.399,q,21,released,709,5
2023-12-26 22:41:22.482,v,22,pressed,714,5
2023-12-26 22:41:22.716,v,22,released,728,5
2023-12-26 22:41:23.133,i,23,pressed,753,5
2023-12-26 22:41:23.366,c,24,pressed,767,5
2023-12-26 22:41:23.566,c,24,released,779,5
2023-12-26 22:41:23.733,r,11,pressed,789,5
2023-12-26 22:41:23.932,r,11,released,801,6
2023-12-26 22:41:24.016,f,26,pressed,806,6
2023-12-26 22:41:24.149,f,26,released,814,7
2023-12-26 22:41:24.399,t,25,pressed,829,7
2023-12-26 22:41:24.582,t,25,released,840,7
2023-12-26 22:41:24.682,f,26,pressed,846,7
2023-12-26 22:41:24.683,N/A,N/A,end,N/A,N/A
2023-12-26 22:41:29.265,N/A,N/A,start,N/A,N/A
2023-12-26 22:41:30.015,q,1,pressed,45,0
2023-12-26 22:41:30.198,q,1,released,56,0
2023-12-26 22:41:30.415,b,2,pressed,69,0
2023-12-26 22:41:30.631,b,2,released,82,0
2023-12-26 22:41:30.815,i,3,pressed,93,0
2023-12-26 22:41:30.998,i,3,released,104,0
2023-12-26 22:41:31.614,z,4,pressed,141,0
2023-12-26 22:41:31.800,v,5,pressed,152,0
2023-12-26 22:41:31.815,z,4,released,153,0
2023-12-26 22:41:32.015,v,5,released,165,0
2023-12-26 22:41:32.148,d,6,pressed,173,0
2023-12-26 22:41:32.231,d,6,released,178,0
2023-12-26 22:41:32.464,l,7,pressed,192,0
2023-12-26 22:41:32.648,l,7,released,203,0
2023-12-26 22:41:32.981,w,8,pressed,223,0
2023-12-26 22:41:33.164,w,8,released,234,0
2023-12-26 22:41:33.248,k,9,pressed,239,0
2023-12-26 22:41:33.382,k,9,released,246,0
2023-12-26 22:41:34.164,f,10,pressed,293,0
2023-12-26 22:41:34.348,f,10,released,304,0
2023-12-26 22:41:36.014,p,11,pressed,404,0
2023-12-26 22:41:36.215,p,11,released,416,0
2023-12-26 22:41:36.481,g,12,pressed,432,0
2023-12-26 22:41:36.681,g,12,released,444,0
2023-12-26 22:41:37.197,a,13,pressed,475,0
2023-12-26 22:41:37.431,a,13,released,489,0
2023-12-26 22:41:37.598,y,14,pressed,499,0
2023-12-26 22:41:37.747,y,14,released,508,0
2023-12-26 22:41:37.964,h,15,pressed,521,0
2023-12-26 22:41:38.180,h,15,released,534,0
2023-12-26 22:41:38.614,d,6,pressed,560,0
2023-12-26 22:41:38.680,c,16,pressed,564,1
2023-12-26 22:41:38.731,d,6,released,567,1
2023-12-26 22:41:38.881,c,16,released,576,1
2023-12-26 22:41:39.097,s,17,pressed,589,1
2023-12-26 22:41:39.264,s,17,released,599,1
2023-12-26 22:41:39.964,r,21,pressed,641,1
2023-12-26 22:41:40.114,r,21,released,650,2
2023-12-26 22:41:40.382,e,18,pressed,666,2
2023-12-26 22:41:40.549,e,18,released,676,2
2023-12-26 22:41:40.581,c,16,pressed,678,2
2023-12-26 22:41:40.797,c,16,released,691,3
2023-12-26 22:41:41.197,x,19,pressed,715,3
2023-12-26 22:41:41.420,x,19,released,728,3
2023-12-26 22:41:41.596,u,20,released,738,3
2023-12-26 22:41:41.698,t,22,pressed,744,3
2023-12-26 22:41:41.880,t,22,released,755,4
2023-12-26 22:41:42.013,r,21,pressed,763,4
2023-12-26 22:41:42.179,r,21,released,773,4
2023-12-26 22:41:42.246,t,22,pressed,777,4
2023-12-26 22:41:42.463,t,22,released,790,4
2023-12-26 22:41:42.480,j,23,pressed,791,4
2023-12-26 22:41:42.630,j,23,released,800,4
2023-12-26 22:41:42.896,m,24,pressed,816,4
2023-12-26 22:41:43.113,m,24,released,829,4
2023-12-26 22:41:43.263,o,25,pressed,838,4
2023-12-26 22:41:43.431,b,2,pressed,848,4
2023-12-26 22:41:43.480,o,25,released,851,5
2023-12-26 22:41:43.630,b,2,released,860,5
2023-12-26 22:41:43.846,N/A,N/A,end,N/A,N/A
2023-12-26 22:41:49.030,N/A,N/A,start,N/A,N/A
2023-12-26 22:41:49.962,n,1,pressed,56,0
2023-12-26 22:41:50.145,n,1,released,67,0
2023-12-26 22:41:50.229,a,2,pressed,72,0
2023-12-26 22:41:50.362,m,3,pressed,80,0
2023-12-26 22:41:50.429,a,2,released,84,0
2023-12-26 22:41:50.562,m,3,released,92,0
2023-12-26 22:41:50.946,p,4,pressed,115,0
2023-12-26 22:41:51.128,p,4,released,126,0
2023-12-26 22:41:51.161,v,5,pressed,128,0
2023-12-26 22:41:51.395,v,5,released,142,0
2023-12-26 22:41:51.595,d,6,pressed,154,0
2023-12-26 22:41:51.762,d,6,released,164,0
2023-12-26 22:41:51.895,t,7,pressed,172,0
2023-12-26 22:41:52.078,t,7,released,183,0
2023-12-26 22:41:52.212,f,8,pressed,191,0
2023-12-26 22:41:52.395,k,9,pressed,202,0
2023-12-26 22:41:52.412,f,8,released,203,0
2023-12-26 22:41:52.595,k,9,released,214,0
2023-12-26 22:41:52.728,l,10,pressed,222,0
2023-12-26 22:41:52.878,l,10,released,231,0
2023-12-26 22:41:54.261,q,11,pressed,314,0
2023-12-26 22:41:54.445,u,12,pressed,325,0
2023-12-26 22:41:54.528,q,11,released,330,0
2023-12-26 22:41:54.645,u,12,released,337,0
2023-12-26 22:41:54.747,i,13,pressed,343,0
2023-12-26 22:41:54.962,i,13,released,356,0
2023-12-26 22:41:55.795,s,14,pressed,406,0
2023-12-26 22:41:55.962,s,14,released,416,0
2023-12-26 22:41:56.095,g,15,pressed,424,0
2023-12-26 22:41:56.311,g,15,released,437,0
2023-12-26 22:41:56.828,r,16,pressed,468,0
2023-12-26 22:41:57.063,r,16,released,482,0
2023-12-26 22:41:57.378,z,17,pressed,501,0
2023-12-26 22:41:57.595,z,17,released,514,0
2023-12-26 22:41:57.961,j,18,pressed,536,0
2023-12-26 22:41:58.078,j,18,released,543,0
2023-12-26 22:41:58.428,c,19,pressed,564,0
2023-12-26 22:41:58.612,c,19,released,575,0
2023-12-26 22:41:58.944,e,20,pressed,595,0
2023-12-26 22:41:59.128,e,20,released,606,0
2023-12-26 22:41:59.311,x,21,pressed,617,0
2023-12-26 22:41:59.478,x,21,released,627,0
2023-12-26 22:41:59.878,o,22,pressed,651,0
2023-12-26 22:42:00.094,o,22,released,664,0
2023-12-26 22:42:00.494,u,12,pressed,688,0
2023-12-26 22:42:00.694,u,12,released,700,1
2023-12-26 22:42:00.993,y,23,pressed,718,1
2023-12-26 22:42:01.160,y,23,released,727,1
2023-12-26 22:42:01.194,h,24,pressed,729,1
2023-12-26 22:42:01.394,h,24,released,741,1
2023-12-26 22:42:01.495,w,25,pressed,747,1
2023-12-26 22:42:01.695,w,25,released,759,1
2023-12-26 22:42:01.711,N/A,N/A,end,N/A,N/A
2023-12-26 22:42:06.760,N/A,N/A,start,N/A,N/A
2023-12-26 22:42:07.560,c,8,pressed,48,0
2023-12-26 22:42:07.728,c,8,released,58,1
2023-12-26 22:42:08.143,x,1,pressed,83,1
2023-12-26 22:42:08.327,x,1,released,94,1
2023-12-26 22:42:08.393,s,2,pressed,98,1
2023-12-26 22:42:08.576,s,2,released,109,1
2023-12-26 22:42:08.876,p,3,pressed,127,1
2023-12-26 22:42:09.076,p,3,released,139,1
2023-12-26 22:42:09.193,m,4,pressed,146,1
2023-12-26 22:42:09.426,m,4,released,160,1
2023-12-26 22:42:09.710,y,26,pressed,177,1
2023-12-26 22:42:09.893,y,26,released,188,2
2023-12-26 22:42:10.159,t,5,pressed,204,2
2023-12-26 22:42:10.359,q,6,pressed,216,2
2023-12-26 22:42:10.376,t,5,released,217,2
2023-12-26 22:42:10.559,q,6,released,228,2
2023-12-26 22:42:10.726,b,7,pressed,238,2
2023-12-26 22:42:10.943,b,7,released,251,2
2023-12-26 22:42:11.110,c,8,pressed,261,2
2023-12-26 22:42:11.309,c,8,released,273,2
2023-12-26 22:42:11.343,k,9,pressed,275,2
2023-12-26 22:42:11.526,k,9,released,286,2
2023-12-26 22:42:11.861,j,23,pressed,306,2
2023-12-26 22:42:12.043,j,23,released,317,3
2023-12-26 22:42:12.210,h,10,pressed,327,3
2023-12-26 22:42:12.425,h,10,released,340,3
2023-12-26 22:42:12.509,i,11,pressed,345,3
2023-12-26 22:42:12.709,i,11,released,357,3
2023-12-26 22:42:12.942,r,18,pressed,371,3
2023-12-26 22:42:13.125,r,18,released,382,4
2023-12-26 22:42:13.626,e,12,pressed,412,4
2023-12-26 22:42:13.759,w,13,pressed,420,4
2023-12-26 22:42:13.925,e,12,released,430,4
2023-12-26 22:42:14.009,w,13,released,435,4
2023-12-26 22:42:14.659,o,14,pressed,474,4
2023-12-26 22:42:14.875,o,14,released,487,4
2023-12-26 22:42:15.461,g,19,pressed,522,4
2023-12-26 22:42:15.662,g,19,released,534,5
2023-12-26 22:42:15.844,f,15,pressed,545,5
2023-12-26 22:42:15.994,n,16,pressed,554,5
2023-12-26 22:42:16.061,f,15,released,558,5
2023-12-26 22:42:16.227,n,16,released,568,5
2023-12-26 22:42:16.844,z,17,pressed,605,5
2023-12-26 22:42:17.027,z,17,released,616,5
2023-12-26 22:42:17.277,r,18,pressed,631,5
2023-12-26 22:42:17.344,r,18,released,635,5
2023-12-26 22:42:17.594,g,19,pressed,650,5
2023-12-26 22:42:17.794,g,19,released,662,5
2023-12-26 22:42:17.962,u,20,pressed,672,5
2023-12-26 22:42:18.194,u,20,released,686,5
2023-12-26 22:42:18.311,l,21,pressed,693,5
2023-12-26 22:42:18.527,l,21,released,706,5
2023-12-26 22:42:19.127,v,22,pressed,742,5
2023-12-26 22:42:19.327,v,22,released,754,5
2023-12-26 22:42:19.444,c,8,pressed,761,5
2023-12-26 22:42:19.627,c,8,released,772,6
2023-12-26 22:42:19.927,j,23,pressed,790,6
2023-12-26 22:42:20.160,j,23,released,804,6
2023-12-26 22:42:20.360,d,24,pressed,816,6
2023-12-26 22:42:20.527,d,24,released,826,6
2023-12-26 22:42:20.627,a,25,pressed,832,6
2023-12-26 22:42:20.827,y,26,pressed,844,6
2023-12-26 22:42:20.828,N/A,N/A,end,N/A,N/A
