Datetime,Key,Number,Action,Time,Mistakes
2024-01-04 23:56:34.153,d,18,released,329,4
2024-01-04 23:56:34.319,o,14,released,339,4
2024-01-04 23:56:34.569,f,13,pressed,354,4
2024-01-04 23:56:34.669,o,14,pressed,360,4
2024-01-04 23:56:34.736,f,13,released,364,4
2024-01-04 23:56:34.886,o,14,released,373,4
2024-01-04 23:56:36.319,l,15,pressed,458,4
2024-01-04 23:56:36.452,l,15,released,466,4
2024-01-04 23:56:36.602,r,16,pressed,475,4
2024-01-04 23:56:36.785,r,16,released,486,4
2024-01-04 23:56:36.952,u,17,pressed,496,4
2024-01-04 23:56:37.119,d,18,pressed,506,4
2024-01-04 23:56:37.152,u,17,released,508,4
2024-01-04 23:56:37.269,d,18,released,515,4
2024-01-04 23:56:37.452,x,19,pressed,526,4
2024-01-04 23:56:37.602,x,19,released,535,4
2024-01-04 23:56:37.769,s,20,pressed,545,4
2024-01-04 23:56:37.968,s,20,released,557,4
2024-01-04 23:56:38.303,z,21,pressed,577,4
2024-01-04 23:56:38.502,z,21,released,589,4
2024-01-04 23:56:38.518,y,22,pressed,590,4
2024-01-04 23:56:38.718,y,22,released,602,4
2024-01-04 23:56:38.902,g,23,pressed,613,4
2024-01-04 23:56:39.052,g,23,released,622,4
2024-01-04 23:56:39.152,n,24,pressed,628,4
2024-01-04 23:56:39.302,n,24,released,637,4
2024-01-04 23:56:39.368,h,25,pressed,641,4
2024-01-04 23:56:39.435,N/A,N/A,end,N/A,N/A
2024-01-04 23:56:44.351,N/A,N/A,start,N/A,N/A
2024-01-04 23:56:45.417,i,1,pressed,63,0
2024-01-04 23:56:45.551,i,1,released,71,0
2024-01-04 23:56:45.851,s,2,pressed,89,0
2024-01-04 23:56:45.984,s,2,released,97,0
2024-01-04 23:56:46.301,h,3,pressed,116,0
2024-01-04 23:56:46.434,h,3,released,124,0
2024-01-04 23:56:46.484,y,4,pressed,127,0
2024-01-04 23:56:46.650,y,4,released,137,0
2024-01-04 23:56:46.884,l,5,pressed,151,0
2024-01-04 23:56:47.051,l,5,released,161,0
2024-01-04 23:56:47.384,z,6,pressed,181,0
2024-01-04 23:56:47.600,z,6,released,194,0
2024-01-04 23:56:47.634,c,7,pressed,196,0
2024-01-04 23:56:47.717,c,7,released,201,0
2024-01-04 23:56:48.067,a,8,pressed,222,0
2024-01-04 23:56:48.216,a,8,released,231,0
2024-01-04 23:56:48.417,d,9,pressed,243,0
2024-01-04 23:56:48.550,d,9,released,251,0
2024-01-04 23:56:48.918,m,10,pressed,273,0
2024-01-04 23:56:49.050,x,11,pressed,281,0
2024-01-04 23:56:49.100,m,10,released,284,0
2024-01-04 23:56:49.200,x,11,released,290,0
2024-01-04 23:56:49.600,k,12,pressed,314,0
2024-01-04 23:56:49.767,k,12,released,324,0
2024-01-04 23:56:49.917,j,13,pressed,333,0
2024-01-04 23:56:50.134,j,13,released,346,0
2024-01-04 23:56:50.550,q,14,pressed,371,0
2024-01-04 23:56:50.717,q,14,released,381,0
2024-01-04 23:56:50.783,t,15,pressed,385,0
2024-01-04 23:56:50.967,t,15,released,396,0
2024-01-04 23:56:51.117,b,16,pressed,405,0
2024-01-04 23:56:51.317,b,16,released,417,0
2024-01-04 23:56:51.500,u,17,pressed,428,0
2024-01-04 23:56:51.700,u,17,released,440,0
2024-01-04 23:56:52.367,r,18,pressed,480,0
2024-01-04 23:56:52.533,r,18,released,490,0
2024-01-04 23:56:52.801,p,19,pressed,506,0
2024-01-04 23:56:52.983,p,19,released,517,0
2024-01-04 23:56:53.300,g,20,pressed,536,0
2024-01-04 23:56:53.483,g,20,released,547,0
2024-01-04 23:56:53.533,n,21,pressed,550,0
2024-01-04 23:56:53.716,n,21,released,561,0
2024-01-04 23:56:53.883,f,22,released,571,0
2024-01-04 23:56:54.100,w,23,pressed,584,0
2024-01-04 23:56:54.283,w,23,released,595,0
2024-01-04 23:56:54.383,e,24,pressed,601,0
2024-01-04 23:56:54.533,e,24,released,610,0
2024-01-04 23:56:54.666,v,25,pressed,618,0
2024-01-04 23:56:54.866,v,25,released,630,0
2024-01-04 23:56:54.933,i,1,pressed,634,0
2024-01-04 23:56:55.033,i,1,released,640,1
2024-01-04 23:56:55.266,N/A,N/A,end,N/A,N/A
2024-01-04 23:57:00.332,N/A,N/A,start,N/A,N/A
2024-01-04 23:57:01.149,x,1,pressed,49,0
2024-01-04 23:57:01.266,x,1,released,56,0
2024-01-04 23:57:01.332,a,2,pressed,60,0
2024-01-04 23:57:01.483,a,2,released,69,0
2024-01-04 23:57:01.532,v,3,pressed,72,0
2024-01-04 23:57:01.699,v,3,released,82,0
2024-01-04 23:57:01.799,t,4,pressed,88,0
2024-01-04 23:57:01.982,t,4,released,99,0
2024-01-04 23:57:02.132,j,5,pressed,108,0
2024-01-04 23:57:02.332,j,5,released,120,0
2024-01-04 23:57:02.599,u,6,pressed,136,0
2024-01-04 23:57:02.782,f,8,pressed,147,0
2024-01-04 23:57:02.816,u,6,released,149,1
2024-01-04 23:57:02.965,f,8,released,158,1
2024-01-04 23:57:03.332,h,7,pressed,180,1
2024-01-04 23:57:03.482,f,8,pressed,189,1
2024-01-04 23:57:03.532,h,7,released,192,1
2024-01-04 23:57:03.615,q,9,pressed,197,1
2024-01-04 23:57:03.699,f,8,released,202,1
2024-01-04 23:57:03.775,q,9,released,206,1
2024-01-04 23:57:03.849,g,10,pressed,210,1
2024-01-04 23:57:04.015,g,10,released,220,1
2024-01-04 23:57:04.282,c,11,pressed,236,1
2024-01-04 23:57:04.482,c,11,released,248,1
2024-01-04 23:57:05.298,p,12,pressed,295,1
2024-01-04 23:57:05.498,p,12,released,307,1
2024-01-04 23:57:05.565,m,13,pressed,311,1
2024-01-04 23:57:05.781,m,13,released,324,1
2024-01-04 23:57:06.331,w,14,pressed,357,1
2024-01-04 23:57:06.481,w,14,released,366,1
2024-01-04 23:57:06.615,l,15,pressed,374,1
2024-01-04 23:57:06.798,l,15,released,385,1
2024-01-04 23:57:06.865,k,16,pressed,389,1
2024-01-04 23:57:07.048,k,16,released,400,1
2024-01-04 23:57:07.481,e,17,pressed,426,1
2024-01-04 23:57:07.664,e,17,released,437,1
2024-01-04 23:57:07.848,d,18,pressed,448,1
2024-01-04 23:57:08.048,d,18,released,460,1
2024-01-04 23:57:08.465,i,19,pressed,485,1
2024-01-04 23:57:08.664,i,19,released,497,1
2024-01-04 23:57:09.148,s,20,pressed,526,1
2024-01-04 23:57:09.331,s,20,released,537,1
2024-01-04 23:57:09.431,r,21,pressed,543,1
2024-01-04 23:57:09.631,r,21,released,552,1
2024-01-04 23:57:09.714,y,22,pressed,557,1
2024-01-04 23:57:09.864,y,22,released,566,1
2024-01-04 23:57:10.064,n,23,pressed,578,1
2024-01-04 23:57:10.231,n,23,released,588,1
2024-01-04 23:57:10.314,o,24,pressed,593,1
2024-01-04 23:57:10.482,z,25,pressed,603,1
2024-01-04 23:57:10.498,o,24,released,604,1
2024-01-04 23:57:10.602,N/A,N/A,end,N/A,N/A
2024-01-04 23:57:15.530,N/A,N/A,start,N/A,N/A
2024-01-04 23:57:16.347,c,1,pressed,49,0
2024-01-04 23:57:16.446,c,1,released,55,0
2024-01-04 23:57:16.513,r,2,pressed,59,0
2024-01-04 23:57:16.696,r,2,released,70,0
2024-01-04 23:57:16.930,y,3,pressed,84,0
2024-01-04 23:57:17.097,y,3,released,94,0
2024-01-04 23:57:17.263,a,4,pressed,104,0
2024-01-04 23:57:17.413,a,4,released,113,0
2024-01-04 23:57:17.480,e,5,pressed,117,0
2024-01-04 23:57:17.680,e,5,released,129,0
2024-01-04 23:57:17.830,h,6,pressed,138,0
2024-01-04 23:57:17.980,h,6,released,147,0
2024-01-04 23:57:18.080,j,7,pressed,153,0
2024-01-04 23:57:18.213,j,7,released,161,0
2024-01-04 23:57:18.313,m,8,pressed,167,0
2024-01-04 23:57:18.513,m,8,released,179,0
2024-01-04 23:57:18.846,t,9,pressed,199,0
2024-01-04 23:57:19.013,t,9,released,209,0
2024-01-04 23:57:19.130,v,10,pressed,216,0
2024-01-04 23:57:19.313,v,10,released,227,0
2024-01-04 23:57:19.496,u,11,pressed,238,0
2024-01-04 23:57:19.713,u,11,released,251,0
2024-01-04 23:57:20.080,o,12,pressed,273,0
2024-01-04 23:57:20.263,o,12,released,284,0
2024-01-04 23:57:20.413,s,26,pressed,293,0
2024-01-04 23:57:20.564,s,26,released,302,1
2024-01-04 23:57:20.713,f,25,pressed,311,1
2024-01-04 23:57:20.813,f,25,released,317,2
2024-01-04 23:57:21.312,d,13,pressed,347,2
2024-01-04 23:57:21.446,d,13,released,355,2
2024-01-04 23:57:21.479,g,14,pressed,357,2
2024-01-04 23:57:21.646,g,14,released,367,2
2024-01-04 23:57:21.796,x,15,pressed,376,2
2024-01-04 23:57:21.995,x,15,released,387,2
2024-01-04 23:57:22.129,z,16,pressed,395,2
2024-01-04 23:57:22.296,z,16,released,405,2
2024-01-04 23:57:22.446,w,17,pressed,414,2
2024-01-04 23:57:22.596,w,17,released,423,2
2024-01-04 23:57:23.246,i,18,pressed,462,2
2024-01-04 23:57:23.396,i,18,released,471,2
2024-01-04 23:57:23.479,p,19,pressed,476,2
2024-01-04 23:57:23.663,p,19,released,487,2
2024-01-04 23:57:24.246,q,20,pressed,522,2
2024-01-04 23:57:24.412,q,20,released,532,2
2024-01-04 23:57:24.462,n,21,pressed,535,2
2024-01-04 23:57:24.646,n,21,released,546,2
2024-01-04 23:57:24.779,k,22,pressed,554,2
2024-01-04 23:57:24.996,k,22,released,567,2
2024-01-04 23:57:25.295,b,23,pressed,585,2
2024-01-04 23:57:25.495,b,23,released,597,2
2024-01-04 23:57:25.613,l,24,pressed,604,2
2024-01-04 23:57:25.796,l,24,released,615,2
2024-01-04 23:57:26.429,f,25,pressed,653,2
2024-01-04 23:57:26.512,N/A,N/A,end,N/A,N/A
2024-01-04 23:57:31.895,N/A,N/A,start,N/A,N/A
2024-01-04 23:57:33.111,y,1,pressed,73,0
2024-01-04 23:57:33.278,y,1,released,83,0
2024-01-04 23:57:33.328,x,2,pressed,86,0
2024-01-04 23:57:33.494,x,2,released,96,0
2024-01-04 23:57:33.678,f,3,pressed,107,0
2024-01-04 23:57:33.862,f,3,released,118,0
2024-01-04 23:57:33.878,n,4,pressed,119,0
2024-01-04 23:57:34.078,n,4,released,131,0
2024-01-04 23:57:35.494,j,5,pressed,215,0
2024-01-04 23:57:35.644,j,5,released,224,0
2024-01-04 23:57:35.912,r,6,pressed,240,0
2024-01-04 23:57:36.027,r,6,released,247,0
2024-01-04 23:57:36.329,s,7,pressed,265,0
2024-01-04 23:57:36.511,s,7,released,276,0
2024-01-04 23:57:36.547,o,8,pressed,278,0
2024-01-04 23:57:36.744,o,8,released,290,0
2024-01-04 23:57:37.011,d,9,pressed,306,0
2024-01-04 23:57:37.161,d,9,released,315,0
2024-01-04 23:57:37.394,q,10,pressed,329,0
2024-01-04 23:57:37.544,q,10,released,338,0
2024-01-04 23:57:37.627,h,11,pressed,343,0
2024-01-04 23:57:37.844,h,11,released,356,0
2024-01-04 23:57:38.660,p,12,pressed,405,0
2024-01-04 23:57:38.861,p,12,released,417,0
2024-01-04 23:57:39.460,m,13,pressed,453,0
2024-01-04 23:57:39.660,m,13,released,465,0
2024-01-04 23:57:39.843,v,14,released,476,0
2024-01-04 23:57:40.610,w,15,pressed,522,0
2024-01-04 23:57:40.777,w,15,released,532,0
2024-01-04 23:57:40.910,c,16,pressed,540,0
2024-01-04 23:57:41.094,c,16,released,551,0
2024-01-04 23:57:41.260,e,17,pressed,561,0
2024-01-04 23:57:41.460,e,17,released,573,0
2024-01-04 23:57:42.477,b,18,pressed,634,0
2024-01-04 23:57:42.677,b,18,released,646,0
2024-01-04 23:57:42.827,l,19,pressed,655,0
2024-01-04 23:57:43.026,l,19,released,667,0
2024-01-04 23:57:43.143,z,20,pressed,674,0
2024-01-04 23:57:43.293,z,20,released,683,0
2024-01-04 23:57:43.395,g,21,pressed,689,0
2024-01-04 23:57:43.560,g,21,released,699,0
2024-01-04 23:57:43.660,t,22,pressed,705,0
2024-01-04 23:57:43.843,t,22,released,716,0
2024-01-04 23:57:44.010,a,23,pressed,726,0
2024-01-04 23:57:44.159,a,23,released,735,0
2024-01-04 23:57:44.160,k,24,pressed,735,0
2024-01-04 23:57:44.326,k,24,released,745,0
2024-01-04 23:57:44.461,i,25,pressed,753,0
2024-01-04 23:57:44.626,u,26,pressed,763,0
2024-01-04 23:57:44.627,N/A,N/A,end,N/A,N/A
2024-01-04 23:57:49.793,N/A,N/A,start,N/A,N/A
2024-01-04 23:57:50.676,f,1,pressed,53,0
2024-01-04 23:57:50.859,f,1,released,64,0
2024-01-04 23:57:51.010,n,2,pressed,73,0
2024-01-04 23:57:51.143,n,2,released,81,0
2024-01-04 23:57:51.194,b,3,pressed,84,0
2024-01-04 23:57:51.360,b,3,released,94,0
2024-01-04 23:57:51.526,g,4,released,104,0
2024-01-04 23:57:51.759,l,5,pressed,118,0
2024-01-04 23:57:51.926,k,6,pressed,128,0
2024-01-04 23:57:51.942,l,5,released,129,0
2024-01-04 23:57:52.110,k,6,released,139,0
2024-01-04 23:57:52.193,x,7,pressed,144,0
2024-01-04 23:57:52.293,m,8,pressed,150,0
2024-01-04 23:57:52.326,x,7,released,152,0
2024-01-04 23:57:52.543,m,8,released,165,0
2024-01-04 23:57:52.693,i,9,pressed,174,0
2024-01-04 23:57:52.893,i,9,released,186,0
2024-01-04 23:57:52.993,d,10,pressed,192,0
2024-01-04 23:57:53.176,d,10,released,203,0
2024-01-04 23:57:54.109,y,11,pressed,259,0
2024-01-04 23:57:54.242,y,11,released,267,0
2024-01-04 23:57:54.676,h,12,pressed,293,0
2024-01-04 23:57:54.892,h,12,released,306,0
2024-01-04 23:57:55.026,s,13,pressed,314,0
2024-01-04 23:57:55.192,s,13,released,324,0
2024-01-04 23:57:55.292,z,14,pressed,330,0
2024-01-04 23:57:55.475,z,14,released,341,0
2024-01-04 23:57:55.525,v,20,pressed,344,0
2024-01-04 23:57:55.776,v,20,released,359,1
2024-01-04 23:57:56.409,c,15,pressed,397,1
2024-01-04 23:57:56.509,j,16,pressed,403,1
2024-01-04 23:57:56.560,c,15,released,406,1
2024-01-04 23:57:56.726,j,16,released,416,1
2024-01-04 23:57:57.059,e,17,pressed,436,1
2024-01-04 23:57:57.225,e,17,released,446,1
2024-01-04 23:57:57.325,t,18,pressed,452,1
2024-01-04 23:57:57.509,t,18,released,463,1
2024-01-04 23:57:57.542,w,19,pressed,465,1
2024-01-04 23:57:57.725,w,19,released,476,1
2024-01-04 23:57:57.842,v,20,pressed,483,1
2024-01-04 23:57:58.059,v,20,released,496,1
2024-01-04 23:57:58.591,o,21,pressed,527,1
2024-01-04 23:57:58.675,q,22,pressed,532,1
2024-01-04 23:57:58.825,o,21,released,541,1
2024-01-04 23:57:58.858,q,22,released,543,1
2024-01-04 23:57:59.358,r,23,pressed,573,1
2024-01-04 23:57:59.558,r,23,released,585,1
2024-01-04 23:57:59.658,u,24,pressed,591,1
2024-01-04 23:57:59.841,u,24,released,602,1
2024-01-04 23:58:00.008,p,25,pressed,612,1
2024-01-04 23:58:00.108,N/A,N/A,end,N/A,N/A
2024-01-04 23:58:05.157,N/A,N/A,start,N/A,N/A
2024-01-04 23:58:06.457,a,1,pressed,78,0
2024-01-04 23:58:06.557,n,2,pressed,84,0
2024-01-04 23:58:06.624,a,1,released,88,0
2024-01-04 23:58:06.724,n,2,released,94,0
2024-01-04 23:58:06.808,o,3,pressed,99,0
2024-01-04 23:58:07.024,o,3,released,112,0
2024-01-04 23:58:07.207,z,4,pressed,123,0
2024-01-04 23:58:07.374,z,4,released,133,0
2024-01-04 23:58:07.474,w,5,pressed,139,0
2024-01-04 23:58:07.640,w,5,released,149,0
2024-01-04 23:58:07.691,r,6,pressed,152,0
2024-01-04 23:58:07.928,r,6,released,166,0
2024-01-04 23:58:08.257,k,7,pressed,186,0
2024-01-04 23:58:08.373,f,8,pressed,193,0
2024-01-04 23:58:08.423,k,7,released,196,0
2024-01-04 23:58:08.540,f,8,released,203,0
2024-01-04 23:58:08.690,t,9,pressed,212,0
2024-01-04 23:58:08.890,t,9,released,224,0
2024-01-04 23:58:09.840,l,10,pressed,281,0
2024-01-04 23:58:10.074,l,10,released,295,0
2024-01-04 23:58:10.507,b,11,pressed,321,0
2024-01-04 23:58:10.657,b,11,released,330,0
2024-01-04 23:58:10.740,d,12,pressed,335,0
2024-01-04 23:58:10.890,d,12,released,344,0
2024-01-04 23:58:11.090,x,13,pressed,356,0
2024-01-04 23:58:11.273,x,13,released,367,0
2024-01-04 23:58:11.640,m,14,pressed,389,0
2024-01-04 23:58:11.790,m,14,released,398,0
2024-01-04 23:58:12.157,p,15,pressed,420,0
2024-01-04 23:58:12.356,p,15,released,432,0
2024-01-04 23:58:12.739,y,23,pressed,455,0
2024-01-04 23:58:12.890,y,23,released,464,1
2024-01-04 23:58:13.340,u,16,pressed,491,1
2024-01-04 23:58:13.456,h,17,pressed,498,1
2024-01-04 23:58:13.556,u,16,released,504,1
2024-01-04 23:58:13.640,h,17,released,509,1
2024-01-04 23:58:13.707,i,18,pressed,513,1
2024-01-04 23:58:13.940,i,18,released,527,1
2024-01-04 23:58:14.256,c,19,pressed,546,1
2024-01-04 23:58:14.423,c,19,released,556,1
2024-01-04 23:58:14.606,g,20,pressed,567,1
2024-01-04 23:58:14.790,g,20,released,578,1
2024-01-04 23:58:14.890,s,21,pressed,584,1
2024-01-04 23:58:15.089,s,21,released,596,1
2024-01-04 23:58:15.140,v,22,pressed,599,1
2024-01-04 23:58:15.323,v,22,released,610,1
2024-01-04 23:58:15.473,y,23,pressed,619,1
2024-01-04 23:58:15.640,y,23,released,629,1
2024-01-04 23:58:15.773,q,24,pressed,637,1
2024-01-04 23:58:15.923,q,24,released,646,1
2024-01-04 23:58:16.156,j,25,pressed,660,1
2024-01-04 23:58:16.289,N/A,N/A,end,N/A,N/A
2024-01-04 23:58:21.205,N/A,N/A,start,N/A,N/A
2024-01-04 23:58:22.322,k,1,pressed,67,0
2024-01-04 23:58:22.438,m,2,pressed,74,0
2024-01-04 23:58:22.505,k,1,released,78,0
2024-01-04 23:58:22.622,m,2,released,85,0
2024-01-04 23:58:22.705,n,3,pressed,90,0
2024-01-04 23:58:22.938,n,3,released,104,0
2024-01-04 23:58:23.022,x,4,pressed,109,0
2024-01-04 23:58:23.172,b,5,pressed,118,0
2024-01-04 23:58:23.188,x,4,released,119,0
2024-01-04 23:58:23.355,b,5,released,129,0
2024-01-04 23:58:23.422,u,6,pressed,133,0
2024-01-04 23:58:23.572,u,6,released,142,0
2024-01-04 23:58:23.738,l,7,pressed,152,0
2024-01-04 23:58:23.955,l,7,released,165,0
2024-01-04 23:58:24.038,g,18,pressed,170,0
2024-01-04 23:58:24.172,g,18,released,178,1
2024-01-04 23:58:24.439,h,8,pressed,194,1
2024-01-04 23:58:24.621,h,8,released,205,1
2024-01-04 23:58:24.655,y,9,pressed,207,1
2024-01-04 23:58:24.854,y,9,released,217,1
2024-01-04 23:58:25.204,d,10,pressed,238,1
2024-01-04 23:58:25.355,d,10,released,247,1
2024-01-04 23:58:25.438,e,11,pressed,252,1
2024-01-04 23:58:25.604,e,11,released,262,1
2024-01-04 23:58:26.454,t,12,pressed,313,1
2024-01-04 23:58:26.621,t,12,released,323,1
2024-01-04 23:58:26.887,v,13,pressed,339,1
2024-01-04 23:58:27.055,v,13,released,349,1
2024-01-04 23:58:27.255,c,14,released,361,1
2024-01-04 23:58:27.421,a,15,pressed,371,1
2024-01-04 23:58:27.588,a,15,released,381,1
2024-01-04 23:58:28.087,r,16,pressed,411,1
2024-01-04 23:58:28.271,r,16,released,422,1
2024-01-04 23:58:28.321,f,17,pressed,425,1
2024-01-04 23:58:28.487,f,17,released,435,1
2024-01-04 23:58:28.554,g,18,pressed,439,1
2024-01-04 23:58:28.721,g,18,released,449,1
2024-01-04 23:58:29.087,p,19,pressed,471,1
2024-01-04 23:58:29.271,p,19,released,482,1
2024-01-04 23:58:29.355,q,20,pressed,487,1
2024-01-04 23:58:29.521,q,20,released,497,1
2024-01-04 23:58:29.621,s,21,pressed,503,1
2024-01-04 23:58:29.804,s,21,released,514,1
2024-01-04 23:58:29.888,w,22,pressed,519,1
2024-01-04 23:58:30.071,w,22,released,530,1
2024-01-04 23:58:30.237,o,23,pressed,540,1
2024-01-04 23:58:30.421,o,23,released,551,1
2024-01-04 23:58:30.504,i,24,pressed,556,1
2024-01-04 23:58:30.654,j,25,pressed,565,1
2024-01-04 23:58:30.671,i,24,released,566,1
2024-01-04 23:58:30.820,z,26,pressed,575,1
2024-01-04 23:58:30.821,N/A,N/A,end,N/A,N/A
2024-01-04 23:58:35.854,N/A,N/A,start,N/A,N/A
2024-01-04 23:58:36.970,k,1,pressed,67,0
2024-01-04 23:58:37.136,k,1,released,77,0
2024-01-04 23:58:37.320,r,2,released,88,0
2024-01-04 23:58:37.336,j,3,pressed,89,0
2024-01-04 23:58:37.553,j,3,released,102,0
2024-01-04 23:58:37.903,g,4,pressed,123,0
2024-01-04 23:58:38.086,g,4,released,134,0
2024-01-04 23:58:38.270,z,5,pressed,145,0
2024-01-04 23:58:38.503,z,5,released,159,0
2024-01-04 23:58:38.519,v,6,pressed,160,0
2024-01-04 23:58:38.719,v,6,released,170,0
2024-01-04 23:58:38.886,w,7,pressed,180,0
2024-01-04 23:58:39.053,w,7,released,190,0
2024-01-04 23:58:39.136,q,8,pressed,195,0
2024-01-04 23:58:39.303,q,8,released,205,0
2024-01-04 23:58:39.504,s,9,pressed,217,0
2024-01-04 23:58:39.669,s,9,released,227,0
2024-01-04 23:58:40.286,d,10,pressed,264,0
2024-01-04 23:58:40.386,d,10,released,270,0
2024-01-04 23:58:40.919,l,11,pressed,302,0
2024-01-04 23:58:41.102,l,11,released,313,0
2024-01-04 23:58:41.136,t,12,pressed,315,0
2024-01-04 23:58:41.302,t,12,released,325,0
2024-01-04 23:58:42.786,f,13,pressed,414,0
2024-01-04 23:58:42.952,f,13,released,424,0
2024-01-04 23:58:43.435,o,14,pressed,453,0
2024-01-04 23:58:43.604,a,15,pressed,463,0
2024-01-04 23:58:43.652,o,14,released,466,0
2024-01-04 23:58:43.753,a,15,released,472,0
2024-01-04 23:58:44.336,c,16,pressed,507,0
2024-01-04 23:58:44.569,c,16,released,521,0
2024-01-04 23:58:44.720,u,17,pressed,530,0
2024-01-04 23:58:44.919,i,18,pressed,542,0
2024-01-04 23:58:44.968,u,17,released,545,0
2024-01-04 23:58:45.052,r,2,pressed,550,0
2024-01-04 23:58:45.102,i,18,released,553,1
2024-01-04 23:58:45.218,r,2,released,560,1
2024-01-04 23:58:45.752,e,19,pressed,592,1
2024-01-04 23:58:45.935,e,19,released,603,1
2024-01-04 23:58:46.035,y,20,pressed,609,1
2024-01-04 23:58:46.235,y,20,released,621,1
2024-01-04 23:58:46.401,h,21,pressed,631,1
2024-01-04 23:58:46.601,h,21,released,643,1
2024-01-04 23:58:46.685,n,22,pressed,648,1
2024-01-04 23:58:46.818,n,22,released,656,1
2024-01-04 23:58:46.885,b,23,pressed,660,1
2024-01-04 23:58:47.052,b,23,released,670,1
2024-01-04 23:58:47.202,p,24,pressed,679,1
2024-01-04 23:58:47.369,p,24,released,689,1
2024-01-04 23:58:47.485,m,25,pressed,696,1
2024-01-04 23:58:47.602,N/A,N/A,end,N/A,N/A
2024-01-04 23:58:52.717,N/A,N/A,start,N/A,N/A
2024-01-04 23:58:53.800,h,1,pressed,65,0
2024-01-04 23:58:53.983,h,1,released,76,0
2024-01-04 23:58:54.333,q,2,pressed,97,0
2024-01-04 23:58:54.417,n,3,pressed,102,0
2024-01-04 23:58:54.500,q,2,released,107,0
2024-01-04 23:58:54.667,n,3,released,117,0
2024-01-04 23:58:54.833,d,4,pressed,127,0
2024-01-04 23:58:55.033,d,4,released,139,0
2024-01-04 23:58:55.116,c,5,pressed,144,0
2024-01-04 23:58:55.300,c,5,released,155,0
2024-01-04 23:58:55.483,x,6,pressed,166,0
2024-01-04 23:58:55.616,u,7,pressed,174,0
2024-01-04 23:58:55.650,x,6,released,176,0
2024-01-04 23:58:55.816,u,7,released,186,0
2024-01-04 23:58:55.917,a,8,pressed,192,0
2024-01-04 23:58:56.100,a,8,released,203,0
2024-01-04 23:58:56.183,t,14,pressed,208,0
2024-01-04 23:58:56.383,t,14,released,220,1
2024-01-04 23:58:57.084,r,9,pressed,262,1
2024-01-04 23:58:57.233,p,10,pressed,271,1
2024-01-04 23:58:57.300,r,9,released,275,1
2024-01-04 23:58:57.417,p,10,released,282,1
2024-01-04 23:58:57.583,k,11,pressed,292,1
2024-01-04 23:58:57.766,k,11,released,303,1
2024-01-04 23:58:58.583,y,12,pressed,352,1
2024-01-04 23:58:58.799,y,12,released,365,1
2024-01-04 23:58:58.883,e,13,pressed,370,1
2024-01-04 23:58:59.066,e,13,released,381,1
2024-01-04 23:58:59.116,t,14,pressed,384,1
2024-01-04 23:58:59.300,t,14,released,395,1
2024-01-04 23:58:59.366,g,15,pressed,399,1
2024-01-04 23:58:59.533,g,15,released,409,1
2024-01-04 23:58:59.716,b,16,pressed,420,1
2024-01-04 23:58:59.916,b,16,released,432,1
2024-01-04 23:59:00.016,m,17,pressed,438,1
2024-01-04 23:59:00.199,m,17,released,449,1
2024-01-04 23:59:00.266,o,18,pressed,453,1
2024-01-04 23:59:00.482,o,18,released,466,1
2024-01-04 23:59:01.132,z,19,pressed,505,1
2024-01-04 23:59:01.316,z,19,released,516,1
2024-01-04 23:59:01.349,l,20,pressed,518,1
2024-01-04 23:59:01.549,l,20,released,530,1
2024-01-04 23:59:01.649,f,21,pressed,536,1
2024-01-04 23:59:01.832,f,21,released,547,1
2024-01-04 23:59:02.832,w,22,pressed,607,1
2024-01-04 23:59:03.015,w,22,released,618,1
2024-01-04 23:59:03.249,j,23,pressed,632,1
2024-01-04 23:59:03.416,j,23,released,642,1
2024-01-04 23:59:03.749,s,24,pressed,662,1
2024-01-04 23:59:03.916,s,24,released,672,1
2024-01-04 23:59:04.082,i,25,pressed,682,1
2024-01-04 23:59:04.182,N/A,N/A,end,N/A,N/A
2024-01-04 23:59:09.132,N/A,N/A,start,N/A,N/A
2024-01-04 23:59:10.365,u,1,pressed,74,0
2024-01-04 23:59:10.498,e,2,pressed,82,0
2024-01-04 23:59:10.548,u,1,released,85,0
2024-01-04 23:59:10.682,e,2,released,93,0
2024-01-04 23:59:10.731,o,3,pressed,96,0
2024-01-04 23:59:10.898,s,4,pressed,106,0
2024-01-04 23:59:10.948,o,3,released,109,0
2024-01-04 23:59:11.064,s,4,released,116,0
2024-01-04 23:59:11.198,x,5,pressed,124,0
