Datetime,Key,Number,Action,Time,Mistakes
2024-01-23 22:01:40.350,f,13,released,327,2
2024-01-23 22:01:40.367,i,14,pressed,328,2
2024-01-23 22:01:40.600,i,14,released,342,2
2024-01-23 22:01:41.049,p,15,pressed,369,2
2024-01-23 22:01:41.267,p,15,released,382,2
2024-01-23 22:01:41.433,y,16,pressed,392,2
2024-01-23 22:01:41.616,y,16,released,403,2
2024-01-23 22:01:41.883,j,17,pressed,419,2
2024-01-23 22:01:42.100,j,17,released,432,3
2024-01-23 22:01:42.216,e,8,released,439,3
2024-01-23 22:01:42.450,w,18,pressed,453,3
2024-01-23 22:01:42.600,r,19,pressed,462,3
2024-01-23 22:01:42.666,w,18,released,466,3
2024-01-23 22:01:42.799,r,19,released,474,3
2024-01-23 22:01:43.000,o,22,pressed,486,4
2024-01-23 22:01:43.150,o,22,released,495,4
2024-01-23 22:01:43.316,l,20,pressed,505,4
2024-01-23 22:01:43.483,l,20,released,515,4
2024-01-23 22:01:43.583,o,22,pressed,521,5
2024-01-23 22:01:43.782,c,21,pressed,533,5
2024-01-23 22:01:43.949,c,21,released,543,5
2024-01-23 22:01:44.032,o,22,pressed,548,5
2024-01-23 22:01:44.199,o,22,released,558,5
2024-01-23 22:01:44.299,t,23,pressed,564,5
2024-01-23 22:01:44.482,t,23,released,575,5
2024-01-23 22:01:44.565,v,24,pressed,580,5
2024-01-23 22:01:44.766,b,25,pressed,592,5
2024-01-23 22:01:44.866,N/A,N/A,end,N/A,N/A
2024-01-23 22:01:49.765,N/A,N/A,start,N/A,N/A
2024-01-23 22:01:50.714,y,1,pressed,57,0
2024-01-23 22:01:50.831,c,2,pressed,64,0
2024-01-23 22:01:50.914,y,1,released,69,0
2024-01-23 22:01:51.014,c,2,released,75,0
2024-01-23 22:01:51.181,d,3,pressed,85,0
2024-01-23 22:01:51.365,d,3,released,96,0
2024-01-23 22:01:51.699,q,4,pressed,116,0
2024-01-23 22:01:51.831,m,5,pressed,124,0
2024-01-23 22:01:51.882,q,4,released,127,0
2024-01-23 22:01:52.015,m,5,released,135,0
2024-01-23 22:01:52.131,o,6,pressed,142,0
2024-01-23 22:01:52.348,o,6,released,155,0
2024-01-23 22:01:52.365,f,11,pressed,156,1
2024-01-23 22:01:52.532,f,11,released,166,1
2024-01-23 22:01:52.864,g,7,pressed,186,1
2024-01-23 22:01:52.948,u,8,pressed,191,1
2024-01-23 22:01:53.031,g,7,released,196,1
2024-01-23 22:01:53.131,u,8,released,202,1
2024-01-23 22:01:53.914,j,9,pressed,249,1
2024-01-23 22:01:54.148,j,9,released,263,1
2024-01-23 22:01:55.015,b,10,pressed,315,1
2024-01-23 22:01:55.214,b,10,released,327,1
2024-01-23 22:01:55.481,f,11,pressed,343,1
2024-01-23 22:01:55.681,f,11,released,355,1
2024-01-23 22:01:55.998,n,12,pressed,374,1
2024-01-23 22:01:56.214,n,12,released,387,1
2024-01-23 22:01:56.814,h,13,pressed,423,1
2024-01-23 22:01:57.047,h,13,released,437,1
2024-01-23 22:01:57.547,p,14,pressed,467,1
2024-01-23 22:01:57.764,x,15,pressed,480,1
2024-01-23 22:01:57.797,p,14,released,482,1
2024-01-23 22:01:57.947,x,15,released,491,1
2024-01-23 22:01:58.147,k,16,pressed,503,1
2024-01-23 22:01:58.397,k,16,released,518,1
2024-01-23 22:01:58.581,e,17,pressed,529,1
2024-01-23 22:01:58.763,e,17,released,540,1
2024-01-23 22:01:58.914,r,18,pressed,549,1
2024-01-23 22:01:59.113,r,18,released,561,1
2024-01-23 22:01:59.213,t,19,pressed,567,1
2024-01-23 22:01:59.430,t,19,released,580,1
2024-01-23 22:01:59.730,w,20,pressed,598,1
2024-01-23 22:01:59.847,i,21,pressed,605,1
2024-01-23 22:01:59.946,w,20,released,611,1
2024-01-23 22:02:00.080,i,21,released,619,1
2024-01-23 22:02:00.147,b,10,pressed,623,2
2024-01-23 22:02:00.213,v,22,pressed,627,2
2024-01-23 22:02:00.247,b,10,released,629,2
2024-01-23 22:02:00.396,v,22,released,638,2
2024-01-23 22:02:00.680,s,23,pressed,655,2
2024-01-23 22:02:00.863,s,23,released,666,2
2024-01-23 22:02:00.980,a,24,pressed,673,2
2024-01-23 22:02:01.063,a,24,released,678,2
2024-01-23 22:02:01.146,l,25,pressed,683,2
2024-01-23 22:02:01.230,N/A,N/A,end,N/A,N/A
2024-01-23 22:02:06.247,N/A,N/A,start,N/A,N/A
2024-01-23 22:02:07.196,d,1,pressed,57,0
2024-01-23 22:02:07.279,a,2,pressed,62,0
2024-01-23 22:02:07.380,d,1,released,68,0
2024-01-23 22:02:07.479,a,2,released,74,0
2024-01-23 22:02:07.546,k,3,pressed,78,0
2024-01-23 22:02:07.729,k,3,released,89,0
2024-01-23 22:02:07.846,x,4,pressed,96,0
2024-01-23 22:02:07.996,x,4,released,105,0
2024-01-23 22:02:08.029,o,5,pressed,107,0
2024-01-23 22:02:08.196,o,5,released,117,0
2024-01-23 22:02:08.279,h,6,pressed,122,0
2024-01-23 22:02:08.462,h,6,released,133,0
2024-01-23 22:02:08.528,j,7,pressed,137,0
2024-01-23 22:02:08.712,j,7,released,148,0
2024-01-23 22:02:08.912,m,8,pressed,160,0
2024-01-23 22:02:09.029,l,9,pressed,167,0
2024-01-23 22:02:09.129,m,8,released,173,0
2024-01-23 22:02:09.262,l,9,released,181,0
2024-01-23 22:02:09.962,s,10,pressed,223,0
2024-01-23 22:02:10.112,s,10,released,232,0
2024-01-23 22:02:10.245,n,11,pressed,240,0
2024-01-23 22:02:10.379,q,12,pressed,248,0
2024-01-23 22:02:10.479,n,11,released,254,0
2024-01-23 22:02:10.545,q,12,released,258,0
2024-01-23 22:02:10.762,z,13,pressed,271,0
2024-01-23 22:02:10.979,z,13,released,284,0
2024-01-23 22:02:11.445,b,14,pressed,312,0
2024-01-23 22:02:11.628,w,15,pressed,323,0
2024-01-23 22:02:11.662,b,14,released,325,0
2024-01-23 22:02:11.795,w,15,released,333,0
2024-01-23 22:02:11.979,v,16,pressed,344,0
2024-01-23 22:02:12.145,v,16,released,354,0
2024-01-23 22:02:12.378,f,17,pressed,368,0
2024-01-23 22:02:12.545,f,17,released,378,0
2024-01-23 22:02:13.562,c,18,pressed,439,0
2024-01-23 22:02:13.712,c,18,released,448,0
2024-01-23 22:02:13.844,g,19,pressed,456,0
2024-01-23 22:02:14.011,g,19,released,466,0
2024-01-23 22:02:14.212,e,20,pressed,478,0
2024-01-23 22:02:14.428,e,20,released,491,0
2024-01-23 22:02:14.928,p,21,pressed,521,0
2024-01-23 22:02:15.045,o,5,pressed,528,1
2024-01-23 22:02:15.128,o,5,released,533,1
2024-01-23 22:02:15.162,p,21,released,535,1
2024-01-23 22:02:15.262,u,22,pressed,541,1
2024-01-23 22:02:15.411,u,22,released,550,1
2024-01-23 22:02:15.961,t,23,pressed,583,1
2024-01-23 22:02:16.144,t,23,released,594,1
2024-01-23 22:02:16.244,i,24,pressed,600,1
2024-01-23 22:02:16.344,r,25,pressed,606,1
2024-01-23 22:02:16.394,i,24,released,609,1
2024-01-23 22:02:16.528,N/A,N/A,end,N/A,N/A
2024-01-23 22:02:21.478,N/A,N/A,start,N/A,N/A
2024-01-23 22:02:22.427,x,1,pressed,57,0
2024-01-23 22:02:22.560,x,1,released,65,0
2024-01-23 22:02:22.610,g,2,pressed,68,0
2024-01-23 22:02:22.810,g,2,released,80,0
2024-01-23 22:02:23.327,s,3,pressed,111,0
2024-01-23 22:02:23.377,m,4,pressed,114,0
2024-01-23 22:02:23.460,s,3,released,119,0
2024-01-23 22:02:23.544,m,4,released,124,0
2024-01-23 22:02:23.610,j,5,pressed,128,0
2024-01-23 22:02:23.777,t,6,pressed,138,0
2024-01-23 22:02:23.843,j,5,released,142,0
2024-01-23 22:02:23.993,t,6,released,151,0
2024-01-23 22:02:24.010,u,7,pressed,152,0
2024-01-23 22:02:24.227,u,7,released,165,0
2024-01-23 22:02:24.427,o,8,pressed,177,0
2024-01-23 22:02:24.560,w,9,pressed,185,0
2024-01-23 22:02:24.660,o,8,released,191,0
2024-01-23 22:02:24.744,w,9,released,196,0
2024-01-23 22:02:24.910,h,10,pressed,206,0
2024-01-23 22:02:25.160,h,10,released,221,0
2024-01-23 22:02:25.426,e,11,pressed,237,0
2024-01-23 22:02:25.610,e,11,released,248,0
2024-01-23 22:02:26.459,i,12,pressed,299,0
2024-01-23 22:02:26.643,i,12,released,310,0
2024-01-23 22:02:26.960,k,13,pressed,329,0
2024-01-23 22:02:27.060,r,14,pressed,335,0
2024-01-23 22:02:27.160,k,13,released,341,0
2024-01-23 22:02:27.260,r,14,released,347,0
2024-01-23 22:02:27.344,l,15,pressed,352,0
2024-01-23 22:02:27.543,c,16,pressed,364,0
2024-01-23 22:02:27.593,l,15,released,367,0
2024-01-23 22:02:27.727,c,16,released,375,0
2024-01-23 22:02:27.859,n,17,pressed,383,0
2024-01-23 22:02:27.993,d,18,pressed,391,0
2024-01-23 22:02:28.060,n,17,released,395,0
2024-01-23 22:02:28.193,d,18,released,403,0
2024-01-23 22:02:28.359,b,19,pressed,413,0
2024-01-23 22:02:28.542,f,20,pressed,424,0
2024-01-23 22:02:28.559,b,19,released,425,0
2024-01-23 22:02:28.726,f,20,released,435,0
2024-01-23 22:02:28.959,p,21,pressed,449,0
2024-01-23 22:02:29.159,p,21,released,461,0
2024-01-23 22:02:29.226,b,19,pressed,465,1
2024-01-23 22:02:29.392,b,19,released,475,1
2024-01-23 22:02:29.492,z,23,pressed,481,2
2024-01-23 22:02:29.659,z,23,released,491,2
2024-01-23 22:02:30.043,v,22,pressed,514,2
2024-01-23 22:02:30.110,z,23,pressed,518,2
2024-01-23 22:02:30.243,v,22,released,526,2
2024-01-23 22:02:30.326,z,23,released,531,2
2024-01-23 22:02:30.459,a,24,pressed,539,2
2024-01-23 22:02:30.626,a,24,released,549,2
2024-01-23 22:02:30.876,y,25,pressed,564,2
2024-01-23 22:02:30.942,N/A,N/A,end,N/A,N/A
2024-01-23 22:02:35.792,N/A,N/A,start,N/A,N/A
2024-01-23 22:02:36.459,r,1,pressed,40,0
2024-01-23 22:02:36.642,r,1,released,51,0
2024-01-23 22:02:37.192,z,2,pressed,84,0
2024-01-23 22:02:37.258,u,3,pressed,88,0
2024-01-23 22:02:37.359,z,2,released,94,0
2024-01-23 22:02:37.425,u,3,released,98,0
2024-01-23 22:02:37.542,k,4,pressed,105,0
2024-01-23 22:02:37.691,k,4,released,114,0
2024-01-23 22:02:37.825,b,5,pressed,122,0
2024-01-23 22:02:37.941,g,6,pressed,129,0
2024-01-23 22:02:38.026,b,5,released,134,0
2024-01-23 22:02:38.125,g,6,released,140,0
2024-01-23 22:02:38.358,e,7,pressed,154,0
2024-01-23 22:02:38.542,e,7,released,165,0
2024-01-23 22:02:38.642,s,8,pressed,171,0
2024-01-23 22:02:38.808,s,8,released,181,0
2024-01-23 22:02:38.908,v,9,pressed,187,0
2024-01-23 22:02:39.108,v,9,released,199,0
2024-01-23 22:02:39.191,d,10,pressed,204,0
2024-01-23 22:02:39.391,d,10,released,216,0
2024-01-23 22:02:40.341,w,11,pressed,273,0
2024-01-23 22:02:40.424,o,12,pressed,278,0
2024-01-23 22:02:40.508,w,11,released,283,0
2024-01-23 22:02:40.658,m,13,pressed,292,0
2024-01-23 22:02:40.674,o,12,released,293,0
2024-01-23 22:02:40.891,m,13,released,306,0
2024-01-23 22:02:41.224,n,14,pressed,326,0
2024-01-23 22:02:41.324,x,15,pressed,332,0
2024-01-23 22:02:41.457,n,14,released,340,0
2024-01-23 22:02:41.491,x,15,released,342,0
2024-01-23 22:02:41.741,t,16,pressed,357,0
2024-01-23 22:02:41.857,t,16,released,364,0
2024-01-23 22:02:42.008,h,17,pressed,373,0
2024-01-23 22:02:42.241,h,17,released,387,0
2024-01-23 22:02:42.357,i,18,pressed,394,0
2024-01-23 22:02:42.575,i,18,released,407,0
2024-01-23 22:02:42.774,p,19,pressed,419,0
2024-01-23 22:02:42.974,p,19,released,431,0
2024-01-23 22:02:43.541,a,20,pressed,465,0
2024-01-23 22:02:43.690,a,20,released,474,0
2024-01-23 22:02:43.858,j,21,pressed,484,0
2024-01-23 22:02:44.008,f,22,pressed,493,0
2024-01-23 22:02:44.074,j,21,released,497,0
2024-01-23 22:02:44.208,f,22,released,505,0
2024-01-23 22:02:44.274,y,23,pressed,509,0
2024-01-23 22:02:44.491,y,23,released,522,0
2024-01-23 22:02:44.790,q,24,pressed,540,0
2024-01-23 22:02:44.924,l,26,pressed,548,1
2024-01-23 22:02:44.941,q,24,released,549,1
2024-01-23 22:02:45.107,c,25,pressed,559,1
2024-01-23 22:02:45.124,N/A,N/A,end,N/A,N/A
2024-01-23 22:02:50.140,N/A,N/A,start,N/A,N/A
2024-01-23 22:02:52.039,r,1,pressed,114,0
2024-01-23 22:02:52.123,i,2,pressed,119,0
2024-01-23 22:02:52.206,r,1,released,124,0
2024-01-23 22:02:52.339,i,2,released,132,0
2024-01-23 22:02:52.439,v,23,pressed,138,1
2024-01-23 22:02:52.689,v,23,released,153,1
2024-01-23 22:02:53.073,b,3,pressed,176,1
2024-01-23 22:02:53.189,w,4,pressed,183,1
2024-01-23 22:02:53.222,b,3,released,185,1
2024-01-23 22:02:53.239,e,10,pressed,186,2
2024-01-23 22:02:53.307,w,4,released,190,2
2024-01-23 22:02:53.406,e,10,released,196,2
2024-01-23 22:02:53.706,z,5,pressed,214,2
2024-01-23 22:02:53.906,z,5,released,226,2
2024-01-23 22:02:54.006,u,6,pressed,232,2
2024-01-23 22:02:54.206,n,7,pressed,244,2
2024-01-23 22:02:54.423,n,7,released,257,2
2024-01-23 22:02:54.623,f,8,pressed,269,2
2024-01-23 22:02:54.739,k,9,pressed,276,2
2024-01-23 22:02:54.822,f,8,released,281,2
2024-01-23 22:02:54.956,s,11,pressed,289,3
2024-01-23 22:02:54.973,k,9,released,290,3
2024-01-23 22:02:55.156,s,11,released,301,3
2024-01-23 22:02:56.322,e,10,pressed,371,3
2024-01-23 22:02:56.522,s,11,pressed,383,3
2024-01-23 22:02:56.756,s,11,released,397,3
2024-01-23 22:02:57.072,d,12,pressed,416,3
2024-01-23 22:02:57.289,d,12,released,429,3
2024-01-23 22:02:57.306,l,13,pressed,430,3
2024-01-23 22:02:57.539,l,13,released,444,3
2024-01-23 22:02:57.722,y,14,pressed,455,3
2024-01-23 22:02:57.922,y,14,released,467,3
2024-01-23 22:02:57.972,h,15,pressed,470,3
2024-01-23 22:02:58.222,h,15,released,485,3
2024-01-23 22:02:58.272,o,16,pressed,488,3
2024-01-23 22:02:58.489,o,16,released,501,3
2024-01-23 22:02:58.589,p,17,pressed,507,3
2024-01-23 22:02:58.922,p,17,released,527,3
2024-01-23 22:02:58.938,j,18,pressed,528,3
2024-01-23 22:02:59.172,j,18,released,542,3
2024-01-23 22:02:59.506,a,19,pressed,562,3
2024-01-23 22:02:59.690,a,19,released,573,3
2024-01-23 22:02:59.724,c,20,pressed,575,3
2024-01-23 22:02:59.973,c,20,released,590,3
2024-01-23 22:03:00.056,q,21,pressed,595,3
2024-01-23 22:03:00.273,q,21,released,608,3
2024-01-23 22:03:00.473,m,22,pressed,620,3
2024-01-23 22:03:00.656,v,23,pressed,631,3
2024-01-23 22:03:00.689,m,22,released,633,3
2024-01-23 22:03:00.889,v,23,released,645,3
2024-01-23 22:03:00.989,x,24,pressed,651,3
2024-01-23 22:03:01.155,t,25,pressed,661,3
2024-01-23 22:03:01.156,y,14,pressed,661,4
2024-01-23 22:03:01.173,x,24,released,662,4
2024-01-23 22:03:01.306,y,14,released,670,4
2024-01-23 22:03:01.556,N/A,N/A,end,N/A,N/A
2024-01-23 22:03:06.639,N/A,N/A,start,N/A,N/A
2024-01-23 22:03:07.689,u,1,pressed,63,0
2024-01-23 22:03:07.789,a,3,pressed,69,1
2024-01-23 22:03:07.855,u,1,released,73,1
2024-01-23 22:03:07.955,k,2,pressed,79,1
2024-01-23 22:03:08.138,k,2,released,90,1
2024-01-23 22:03:09.105,a,3,pressed,148,1
2024-01-23 22:03:09.255,a,3,released,157,1
2024-01-23 22:03:09.405,q,4,pressed,166,1
2024-01-23 22:03:09.555,q,4,released,175,1
2024-01-23 22:03:09.622,d,5,pressed,179,1
2024-01-23 22:03:09.771,d,5,released,188,1
2024-01-23 22:03:09.938,r,6,pressed,198,1
2024-01-23 22:03:10.105,r,6,released,208,1
2024-01-23 22:03:10.272,c,7,pressed,218,1
2024-01-23 22:03:10.405,h,8,pressed,226,1
2024-01-23 22:03:10.455,c,7,released,229,1
2024-01-23 22:03:10.604,h,8,released,238,1
2024-01-23 22:03:10.772,n,9,pressed,248,1
2024-01-23 22:03:10.888,g,10,pressed,255,1
2024-01-23 22:03:11.005,n,9,released,262,1
2024-01-23 22:03:11.106,g,10,released,268,1
2024-01-23 22:03:11.421,e,11,pressed,287,1
2024-01-23 22:03:11.621,e,11,released,299,1
2024-01-23 22:03:11.721,t,12,pressed,305,1
2024-01-23 22:03:11.888,t,12,released,315,1
2024-01-23 22:03:12.005,y,13,pressed,322,1
2024-01-23 22:03:12.205,y,13,released,334,1
2024-01-23 22:03:12.421,o,14,pressed,347,1
2024-01-23 22:03:12.621,o,14,released,359,1
2024-01-23 22:03:13.238,m,15,pressed,396,1
2024-01-23 22:03:13.421,m,15,released,407,1
2024-01-23 22:03:13.538,l,16,pressed,414,1
2024-01-23 22:03:13.654,b,17,pressed,421,1
2024-01-23 22:03:13.755,l,16,released,427,1
2024-01-23 22:03:13.854,b,17,released,433,1
2024-01-23 22:03:14.137,f,18,pressed,450,1
2024-01-23 22:03:14.354,f,18,released,463,1
2024-01-23 22:03:14.621,v,19,pressed,479,1
2024-01-23 22:03:14.770,v,19,released,488,1
2024-01-23 22:03:15.404,p,20,pressed,526,1
2024-01-23 22:03:15.521,w,21,pressed,533,1
2024-01-23 22:03:15.588,p,20,released,537,1
2024-01-23 22:03:15.704,w,21,released,544,1
2024-01-23 22:03:16.338,x,22,pressed,582,1
2024-01-23 22:03:16.521,z,23,pressed,593,1
2024-01-23 22:03:16.537,x,22,released,594,1
2024-01-23 22:03:16.703,z,23,released,604,1
2024-01-23 22:03:16.854,s,24,pressed,613,1
2024-01-23 22:03:16.937,j,25,pressed,618,1
2024-01-23 22:03:17.037,N/A,N/A,end,N/A,N/A
2024-01-23 22:03:22.136,N/A,N/A,start,N/A,N/A
2024-01-23 22:03:22.803,a,1,pressed,40,0
2024-01-23 22:03:22.953,a,1,released,49,0
2024-01-23 22:03:23.036,w,2,pressed,54,0
2024-01-23 22:03:23.186,w,2,released,63,0
2024-01-23 22:03:23.337,x,3,pressed,72,0
2024-01-23 22:03:23.486,x,3,released,81,0
2024-01-23 22:03:23.669,r,4,pressed,92,0
2024-01-23 22:03:23.870,r,4,released,104,0
2024-01-23 22:03:23.903,n,5,pressed,106,0
2024-01-23 22:03:24.103,n,5,released,118,0
2024-01-23 22:03:24.136,m,6,pressed,120,0
2024-01-23 22:03:24.287,z,7,pressed,129,0
2024-01-23 22:03:24.337,m,6,released,132,0
2024-01-23 22:03:24.470,z,7,released,140,0
2024-01-23 22:03:24.753,q,8,pressed,157,0
2024-01-23 22:03:24.869,o,9,pressed,164,0
2024-01-23 22:03:24.886,q,8,released,165,0
2024-01-23 22:03:25.136,o,9,released,180,0
2024-01-23 22:03:25.303,i,10,pressed,190,0
2024-01-23 22:03:25.486,i,10,released,201,0
2024-01-23 22:03:26.153,k,11,pressed,241,0
2024-01-23 22:03:26.352,k,11,released,253,0
2024-01-23 22:03:27.036,b,12,pressed,294,0
2024-01-23 22:03:27.236,b,12,released,306,0
2024-01-23 22:03:27.420,v,13,pressed,317,0
2024-01-23 22:03:27.602,v,13,released,328,0
2024-01-23 22:03:27.785,g,15,pressed,339,0
2024-01-23 22:03:27.802,s,14,released,340,0
2024-01-23 22:03:28.086,g,15,released,357,0
2024-01-23 22:03:28.336,e,16,pressed,372,0
2024-01-23 22:03:28.535,e,16,released,384,0
2024-01-23 22:03:28.769,j,17,pressed,398,0
2024-01-23 22:03:28.953,j,17,released,409,0
2024-01-23 22:03:29.202,l,18,pressed,424,0
2024-01-23 22:03:29.419,l,18,released,437,0
2024-01-23 22:03:29.652,c,19,pressed,451,0
2024-01-23 22:03:29.819,p,20,pressed,461,0
2024-01-23 22:03:29.852,c,19,released,463,0
2024-01-23 22:03:30.052,p,20,released,475,0
2024-01-23 22:03:31.169,t,21,pressed,542,0
2024-01-23 22:03:31.385,t,21,released,555,0
2024-01-23 22:03:31.569,f,22,pressed,566,0
2024-01-23 22:03:31.735,f,22,released,576,0
2024-01-23 22:03:31.785,i,10,pressed,579,1
2024-01-23 22:03:31.952,i,10,released,589,1
2024-01-23 22:03:32.201,u,23,pressed,604,1
2024-01-23 22:03:32.285,h,24,pressed,609,1
2024-01-23 22:03:32.435,d,25,pressed,618,1
2024-01-23 22:03:32.502,h,24,released,622,1
2024-01-23 22:03:32.568,y,26,pressed,626,1
2024-01-23 22:03:32.569,N/A,N/A,end,N/A,N/A
2024-01-23 22:03:37.518,N/A,N/A,start,N/A,N/A
2024-01-23 22:03:38.551,f,1,pressed,62,0
2024-01-23 22:03:38.634,u,2,pressed,67,0
2024-01-23 22:03:38.718,f,1,released,72,0
2024-01-23 22:03:38.818,u,2,released,78,0
2024-01-23 22:03:38.901,y,13,pressed,83,1
2024-01-23 22:03:39.051,y,13,released,92,1
2024-01-23 22:03:39.551,t,3,pressed,122,1
2024-01-23 22:03:39.768,t,3,released,135,1
2024-01-23 22:03:40.168,l,4,pressed,159,1
2024-01-23 22:03:40.268,s,5,pressed,165,1
2024-01-23 22:03:40.351,l,4,released,170,1
2024-01-23 22:03:40.451,s,5,released,176,1
2024-01-23 22:03:40.900,m,6,pressed,203,1
2024-01-23 22:03:41.118,m,6,released,216,1
2024-01-23 22:03:41.200,a,7,pressed,221,1
2024-01-23 22:03:41.351,a,7,released,230,1
2024-01-23 22:03:41.634,e,8,pressed,247,1
2024-01-23 22:03:41.700,b,9,pressed,251,1
2024-01-23 22:03:41.800,e,8,released,257,1
2024-01-23 22:03:41.917,b,9,released,264,1
2024-01-23 22:03:42.517,i,10,pressed,300,1
2024-01-23 22:03:42.717,i,10,released,312,1
2024-01-23 22:03:43.617,z,11,pressed,366,1
2024-01-23 22:03:43.817,z,11,released,378,1
2024-01-23 22:03:43.833,g,12,pressed,379,1
2024-01-23 22:03:44.067,g,12,released,393,1
2024-01-23 22:03:44.400,y,13,pressed,413,1
2024-01-23 22:03:44.533,y,13,released,421,1
2024-01-23 22:03:44.900,d,14,pressed,443,1
2024-01-23 22:03:44.967,x,15,pressed,447,1
2024-01-23 22:03:45.067,d,14,released,453,1
2024-01-23 22:03:45.184,x,15,released,460,1
2024-01-23 22:03:45.300,c,16,pressed,467,1
2024-01-23 22:03:45.450,c,16,released,476,1
2024-01-23 22:03:45.633,r,17,pressed,487,1
2024-01-23 22:03:45.834,r,17,released,499,1
2024-01-23 22:03:46.049,w,18,pressed,512,1
2024-01-23 22:03:46.284,w,18,released,526,1
2024-01-23 22:03:47.099,j,26,pressed,575,2
2024-01-23 22:03:47.266,j,26,released,585,2
2024-01-23 22:03:47.667,k,19,pressed,609,2
2024-01-23 22:03:47.699,p,20,pressed,611,2
2024-01-23 22:03:47.816,k,19,released,618,2
2024-01-23 22:03:47.933,p,20,released,625,2
2024-01-23 22:03:48.017,h,21,pressed,630,2
2024-01-23 22:03:48.266,h,21,released,645,2
2024-01-23 22:03:48.433,q,22,pressed,655,2
2024-01-23 22:03:48.583,q,22,released,664,2
2024-01-23 22:03:48.716,v,23,pressed,672,2
2024-01-23 22:03:48.899,n,24,pressed,683,2
2024-01-23 22:03:48.967,v,23,released,687,2
2024-01-23 22:03:49.083,n,24,released,694,2
2024-01-23 22:03:49.250,o,25,pressed,704,2
2024-01-23 22:03:49.416,N/A,N/A,end,N/A,N/A
2024-01-23 22:03:54.515,N/A,N/A,start,N/A,N/A
2024-01-23 22:03:55.515,y,1,pressed,60,0
2024-01-23 22:03:55.682,y,1,released,70,0
2024-01-23 22:03:56.282,j,2,pressed,106,0
2024-01-23 22:03:56.350,a,3,pressed,110,0
2024-01-23 22:03:56.481,j,2,released,118,0
2024-01-23 22:03:56.515,f,4,pressed,120,0
2024-01-23 22:03:56.548,a,3,released,122,0
2024-01-23 22:03:56.732,f,4,released,133,0
2024-01-23 22:03:57.031,l,5,pressed,151,0
2024-01-23 22:03:57.232,t,6,pressed,163,0
2024-01-23 22:03:57.248,l,5,released,164,0
2024-01-23 22:03:57.398,m,7,pressed,173,0
2024-01-23 22:03:57.449,t,6,released,176,0
2024-01-23 22:03:57.615,m,7,released,186,0
2024-01-23 22:03:57.814,u,8,pressed,198,0
2024-01-23 22:03:57.949,z,9,pressed,206,0
2024-01-23 22:03:58.048,u,8,released,212,0
2024-01-23 22:03:58.131,z,9,released,217,0
2024-01-23 22:03:58.482,q,10,pressed,238,0
2024-01-23 22:03:58.665,q,10,released,249,0
2024-01-23 22:03:59.115,r,11,pressed,276,0
2024-01-23 22:03:59.331,r,11,released,289,0
2024-01-23 22:04:00.081,p,12,pressed,334,0
2024-01-23 22:04:00.181,d,13,pressed,340,0
2024-01-23 22:04:00.264,p,12,released,345,0
2024-01-23 22:04:00.365,d,13,released,351,0
2024-01-23 22:04:00.530,g,14,pressed,361,0
2024-01-23 22:04:00.698,g,14,released,371,0
2024-01-23 22:04:01.247,v,15,pressed,404,0
2024-01-23 22:04:01.481,v,15,released,418,0
2024-01-23 22:04:01.631,n,16,pressed,427,0
2024-01-23 22:04:01.830,n,16,released,439,0
2024-01-23 22:04:01.997,i,17,pressed,449,0
2024-01-23 22:04:02.164,c,18,pressed,459,0
2024-01-23 22:04:02.247,i,17,released,464,0
2024-01-23 22:04:02.347,c,18,released,470,0
2024-01-23 22:04:02.547,s,19,pressed,482,0
2024-01-23 22:04:02.747,s,19,released,494,0
2024-01-23 22:04:02.814,o,20,pressed,498,0
2024-01-23 22:04:03.030,o,20,released,511,0
2024-01-23 22:04:03.281,k,21,pressed,526,0
2024-01-23 22:04:03.530,k,21,released,541,0
2024-01-23 22:04:03.697,x,22,pressed,551,0
2024-01-23 22:04:03.797,h,23,pressed,557,0
2024-01-23 22:04:03.897,x,22,released,563,0
2024-01-23 22:04:04.030,h,23,released,571,0
2024-01-23 22:04:04.213,e,24,pressed,582,0
2024-01-23 22:04:04.397,e,24,released,593,0
2024-01-23 22:04:04.447,b,25,pressed,596,0
2024-01-23 22:04:04.530,N/A,N/A,end,N/A,N/A
2024-01-23 22:04:09.396,N/A,N/A,start,N/A,N/A
2024-01-23 22:04:10.230,x,1,pressed,50,0
