Datetime,Key,Number,Action,Time,Mistakes
2023-12-29 10:06:50.598,g,8,pressed,239,1
2023-12-29 10:06:50.865,g,8,released,255,1
2023-12-29 10:06:51.014,y,10,pressed,264,1
2023-12-29 10:06:51.214,y,10,released,276,1
2023-12-29 10:06:52.464,o,11,pressed,351,1
2023-12-29 10:06:52.664,x,12,pressed,363,1
2023-12-29 10:06:52.681,o,11,released,364,1
2023-12-29 10:06:52.831,x,12,released,373,1
2023-12-29 10:06:52.931,i,13,pressed,379,1
2023-12-29 10:06:53.097,i,13,released,389,1
2023-12-29 10:06:53.348,b,1,pressed,404,1
2023-12-29 10:06:53.581,b,1,released,418,2
2023-12-29 10:06:53.898,v,14,pressed,437,2
2023-12-29 10:06:54.097,v,14,released,449,2
2023-12-29 10:06:54.681,a,26,pressed,484,2
2023-12-29 10:06:54.781,s,15,pressed,490,3
2023-12-29 10:06:54.798,a,26,released,491,3
2023-12-29 10:06:54.897,s,15,released,497,3
2023-12-29 10:06:55.180,k,16,pressed,514,3
2023-12-29 10:06:55.330,k,16,released,523,3
2023-12-29 10:06:55.448,l,17,pressed,530,3
2023-12-29 10:06:55.647,l,17,released,542,3
2023-12-29 10:06:56.047,t,19,pressed,566,3
2023-12-29 10:06:56.097,r,18,pressed,569,4
2023-12-29 10:06:56.164,t,19,released,573,4
2023-12-29 10:06:56.548,t,19,pressed,596,4
2023-12-29 10:06:56.664,t,19,released,603,5
2023-12-29 10:06:56.997,d,20,pressed,623,5
2023-12-29 10:06:57.163,d,20,released,633,5
2023-12-29 10:06:57.280,e,21,pressed,640,5
2023-12-29 10:06:57.464,e,21,released,651,5
2023-12-29 10:06:57.514,g,8,pressed,654,5
2023-12-29 10:06:57.714,g,8,released,666,6
2023-12-29 10:06:57.980,f,22,pressed,682,6
2023-12-29 10:06:58.131,n,23,pressed,691,6
2023-12-29 10:06:58.163,f,22,released,693,6
2023-12-29 10:06:58.297,n,23,released,701,6
2023-12-29 10:06:58.364,h,24,pressed,705,6
2023-12-29 10:06:58.597,h,24,released,719,6
2023-12-29 10:06:58.697,z,25,pressed,725,6
2023-12-29 10:06:58.814,z,25,released,732,6
2023-12-29 10:06:59.147,N/A,N/A,end,N/A,N/A
2023-12-29 10:07:04.147,N/A,N/A,start,N/A,N/A
2023-12-29 10:07:04.746,w,1,pressed,36,0
2023-12-29 10:07:04.863,w,1,released,43,0
2023-12-29 10:07:04.979,a,2,pressed,50,0
2023-12-29 10:07:05.146,a,2,released,60,0
2023-12-29 10:07:05.196,s,3,pressed,63,0
2023-12-29 10:07:05.363,s,3,released,73,0
2023-12-29 10:07:05.680,o,4,pressed,92,0
2023-12-29 10:07:05.863,o,4,released,103,0
2023-12-29 10:07:05.962,j,5,pressed,109,0
2023-12-29 10:07:06.163,j,5,released,121,0
2023-12-29 10:07:06.429,t,6,pressed,137,0
2023-12-29 10:07:06.630,t,6,released,149,0
2023-12-29 10:07:06.813,f,7,pressed,160,0
2023-12-29 10:07:06.962,f,7,released,169,0
2023-12-29 10:07:07.062,d,8,pressed,175,0
2023-12-29 10:07:07.246,d,8,released,186,0
2023-12-29 10:07:07.330,k,9,pressed,191,0
2023-12-29 10:07:07.512,k,9,released,202,0
2023-12-29 10:07:08.045,h,10,pressed,234,0
2023-12-29 10:07:08.279,h,10,released,248,0
2023-12-29 10:07:08.463,e,11,pressed,259,0
2023-12-29 10:07:08.612,e,11,released,268,0
2023-12-29 10:07:08.996,i,12,pressed,291,0
2023-12-29 10:07:09.179,i,12,released,302,0
2023-12-29 10:07:10.178,m,13,pressed,362,0
2023-12-29 10:07:10.345,m,13,released,372,0
2023-12-29 10:07:10.462,l,14,pressed,379,0
2023-12-29 10:07:10.645,l,14,released,390,0
2023-12-29 10:07:12.145,x,15,pressed,480,0
2023-12-29 10:07:12.245,x,15,released,486,0
2023-12-29 10:07:12.978,b,16,pressed,530,0
2023-12-29 10:07:13.161,b,16,released,541,0
2023-12-29 10:07:13.362,u,18,pressed,553,0
2023-12-29 10:07:13.562,u,18,released,565,1
2023-12-29 10:07:13.845,y,17,pressed,582,1
2023-12-29 10:07:13.928,u,18,pressed,587,1
2023-12-29 10:07:14.045,y,17,released,594,1
2023-12-29 10:07:14.095,v,19,pressed,597,1
2023-12-29 10:07:14.128,u,18,released,599,1
2023-12-29 10:07:14.262,v,19,released,607,1
2023-12-29 10:07:14.344,g,20,pressed,612,1
2023-12-29 10:07:14.562,g,20,released,625,1
2023-12-29 10:07:14.961,c,21,pressed,649,1
2023-12-29 10:07:15.161,c,21,released,661,1
2023-12-29 10:07:15.628,p,22,pressed,689,1
2023-12-29 10:07:15.844,p,22,released,702,1
2023-12-29 10:07:16.045,z,23,pressed,714,1
2023-12-29 10:07:16.194,n,24,pressed,723,1
2023-12-29 10:07:16.228,z,23,released,725,1
2023-12-29 10:07:16.411,n,24,released,736,1
2023-12-29 10:07:16.662,r,25,pressed,751,1
2023-12-29 10:07:16.844,r,25,released,762,1
2023-12-29 10:07:17.044,N/A,N/A,end,N/A,N/A
2023-12-29 10:07:22.011,N/A,N/A,start,N/A,N/A
2023-12-29 10:07:23.177,x,1,pressed,70,0
2023-12-29 10:07:23.310,x,1,released,78,0
2023-12-29 10:07:23.494,w,2,pressed,89,0
2023-12-29 10:07:23.660,w,2,released,99,0
2023-12-29 10:07:23.760,s,3,pressed,105,0
2023-12-29 10:07:23.943,s,3,released,116,0
2023-12-29 10:07:23.994,o,4,pressed,119,0
2023-12-29 10:07:24.244,o,4,released,134,0
2023-12-29 10:07:24.477,a,5,pressed,148,0
2023-12-29 10:07:24.710,a,5,released,162,0
2023-12-29 10:07:24.794,j,6,pressed,167,0
2023-12-29 10:07:25.043,j,6,released,182,0
2023-12-29 10:07:25.377,t,7,pressed,202,0
2023-12-29 10:07:25.560,c,17,pressed,213,0
2023-12-29 10:07:25.576,t,7,released,214,1
2023-12-29 10:07:25.743,b,9,pressed,224,1
2023-12-29 10:07:25.960,b,9,released,237,2
2023-12-29 10:07:26.093,v,8,pressed,245,2
2023-12-29 10:07:26.193,b,9,pressed,251,2
2023-12-29 10:07:26.210,v,8,released,252,2
2023-12-29 10:07:26.327,b,9,released,259,2
2023-12-29 10:07:26.977,m,10,pressed,298,2
2023-12-29 10:07:27.127,m,10,released,307,2
2023-12-29 10:07:27.377,f,21,pressed,322,2
2023-12-29 10:07:27.576,f,21,released,334,3
2023-12-29 10:07:27.843,g,11,pressed,350,3
2023-12-29 10:07:27.993,g,11,released,359,3
2023-12-29 10:07:28.026,k,12,pressed,361,3
2023-12-29 10:07:28.210,k,12,released,372,3
2023-12-29 10:07:28.877,r,13,pressed,412,3
2023-12-29 10:07:29.059,r,13,released,423,3
2023-12-29 10:07:29.610,n,14,pressed,456,3
2023-12-29 10:07:29.809,n,14,released,468,3
2023-12-29 10:07:30.193,y,15,pressed,491,3
2023-12-29 10:07:30.443,y,15,released,506,3
2023-12-29 10:07:30.626,q,16,released,517,3
2023-12-29 10:07:31.009,c,17,pressed,540,3
2023-12-29 10:07:31.193,c,17,released,551,3
2023-12-29 10:07:31.276,d,18,pressed,556,3
2023-12-29 10:07:31.476,d,18,released,568,3
2023-12-29 10:07:31.826,p,19,pressed,589,3
2023-12-29 10:07:32.009,p,19,released,600,3
2023-12-29 10:07:32.176,h,20,pressed,610,3
2023-12-29 10:07:32.393,h,20,released,623,3
2023-12-29 10:07:32.509,g,11,pressed,630,3
2023-12-29 10:07:32.692,g,11,released,641,4
2023-12-29 10:07:32.876,f,21,pressed,652,4
2023-12-29 10:07:32.959,i,22,pressed,657,4
2023-12-29 10:07:33.059,f,21,released,663,4
2023-12-29 10:07:33.176,i,22,released,670,4
2023-12-29 10:07:33.542,e,23,pressed,692,4
2023-12-29 10:07:33.742,l,24,pressed,704,4
2023-12-29 10:07:33.759,e,23,released,705,4
2023-12-29 10:07:33.925,l,24,released,715,4
2023-12-29 10:07:34.076,z,25,pressed,724,4
2023-12-29 10:07:34.259,y,15,pressed,735,4
2023-12-29 10:07:34.276,N/A,N/A,end,N/A,N/A
2023-12-29 10:07:39.175,N/A,N/A,start,N/A,N/A
2023-12-29 10:07:39.891,f,1,pressed,43,0
2023-12-29 10:07:40.025,f,1,released,51,0
2023-12-29 10:07:40.158,r,2,pressed,59,0
2023-12-29 10:07:40.342,r,2,released,70,0
2023-12-29 10:07:40.391,w,3,pressed,73,0
2023-12-29 10:07:40.592,w,3,released,85,0
2023-12-29 10:07:40.725,y,24,pressed,93,0
2023-12-29 10:07:40.924,y,24,released,105,1
2023-12-29 10:07:41.341,t,4,pressed,130,1
2023-12-29 10:07:41.508,t,4,released,140,1
2023-12-29 10:07:41.524,j,9,pressed,141,1
2023-12-29 10:07:41.741,j,9,released,154,2
2023-12-29 10:07:42.008,h,5,pressed,170,2
2023-12-29 10:07:42.174,q,6,pressed,180,2
2023-12-29 10:07:42.207,h,5,released,182,2
2023-12-29 10:07:42.324,q,6,released,189,2
2023-12-29 10:07:42.574,p,7,pressed,204,2
2023-12-29 10:07:42.775,x,20,pressed,216,2
2023-12-29 10:07:42.791,p,7,released,217,3
2023-12-29 10:07:42.924,x,20,released,225,3
2023-12-29 10:07:42.975,j,9,pressed,228,3
2023-12-29 10:07:43.174,j,9,released,240,4
2023-12-29 10:07:43.407,c,8,pressed,254,4
2023-12-29 10:07:43.541,j,9,pressed,262,4
2023-12-29 10:07:43.608,c,8,released,266,4
2023-12-29 10:07:43.691,j,9,released,271,4
2023-12-29 10:07:43.774,u,10,pressed,276,4
2023-12-29 10:07:43.941,u,10,released,286,4
2023-12-29 10:07:44.057,k,11,pressed,293,4
2023-12-29 10:07:44.224,k,11,released,303,4
2023-12-29 10:07:44.308,i,12,pressed,308,4
2023-12-29 10:07:44.524,i,12,released,321,4
2023-12-29 10:07:45.241,z,13,pressed,364,4
2023-12-29 10:07:45.424,z,13,released,375,4
2023-12-29 10:07:45.624,e,14,pressed,387,4
2023-12-29 10:07:45.791,e,14,released,397,4
2023-12-29 10:07:45.924,b,25,pressed,405,4
2023-12-29 10:07:46.141,b,25,released,418,5
2023-12-29 10:07:46.774,n,15,pressed,456,5
2023-12-29 10:07:46.941,n,15,released,466,5
2023-12-29 10:07:47.674,g,16,pressed,510,5
2023-12-29 10:07:47.840,g,16,released,520,5
2023-12-29 10:07:48.207,o,17,pressed,542,5
2023-12-29 10:07:48.374,o,17,released,552,5
2023-12-29 10:07:48.873,a,18,pressed,582,5
2023-12-29 10:07:49.024,a,18,released,591,5
2023-12-29 10:07:49.390,b,25,pressed,613,5
2023-12-29 10:07:49.590,b,25,released,625,6
2023-12-29 10:07:49.907,v,19,pressed,644,6
2023-12-29 10:07:50.056,x,20,pressed,653,6
2023-12-29 10:07:50.107,v,19,released,656,6
2023-12-29 10:07:50.224,x,20,released,663,6
2023-12-29 10:07:50.790,m,21,pressed,697,6
2023-12-29 10:07:50.957,s,22,pressed,707,6
2023-12-29 10:07:51.040,m,21,released,712,6
2023-12-29 10:07:51.106,s,22,released,716,6
2023-12-29 10:07:51.257,d,23,pressed,725,6
2023-12-29 10:07:51.456,d,23,released,737,6
2023-12-29 10:07:51.606,y,24,pressed,746,6
2023-12-29 10:07:51.774,b,25,pressed,756,6
2023-12-29 10:07:51.823,y,24,released,759,6
2023-12-29 10:07:51.956,b,25,released,767,6
2023-12-29 10:07:52.090,N/A,N/A,end,N/A,N/A
2023-12-29 10:07:57.089,N/A,N/A,start,N/A,N/A
2023-12-29 10:07:57.856,z,1,pressed,46,0
2023-12-29 10:07:58.005,z,1,released,55,0
2023-12-29 10:07:58.756,p,2,pressed,100,0
2023-12-29 10:07:58.905,a,3,pressed,109,0
2023-12-29 10:07:58.922,p,2,released,110,0
2023-12-29 10:07:59.089,a,3,released,120,0
2023-12-29 10:07:59.206,m,4,pressed,127,0
2023-12-29 10:07:59.389,g,5,pressed,138,0
2023-12-29 10:07:59.405,m,4,released,139,0
2023-12-29 10:07:59.605,g,5,released,151,0
2023-12-29 10:07:59.706,u,6,pressed,157,0
2023-12-29 10:07:59.939,u,6,released,171,0
2023-12-29 10:08:00.172,x,8,pressed,185,0
2023-12-29 10:08:00.322,x,8,released,194,1
2023-12-29 10:08:00.689,c,7,pressed,216,1
2023-12-29 10:08:00.839,x,8,pressed,225,1
2023-12-29 10:08:00.889,c,7,released,228,1
2023-12-29 10:08:01.006,x,8,released,235,1
2023-12-29 10:08:01.022,l,9,pressed,236,1
2023-12-29 10:08:01.205,l,9,released,247,1
2023-12-29 10:08:01.321,y,10,pressed,254,1
2023-12-29 10:08:01.572,y,10,released,269,1
2023-12-29 10:08:02.055,s,11,pressed,298,1
2023-12-29 10:08:02.222,s,11,released,308,1
2023-12-29 10:08:02.572,b,18,pressed,329,1
2023-12-29 10:08:02.722,b,18,released,338,2
2023-12-29 10:08:03.088,v,12,pressed,360,2
2023-12-29 10:08:03.221,o,13,pressed,368,2
2023-12-29 10:08:03.255,v,12,released,370,2
2023-12-29 10:08:03.438,o,13,released,381,2
2023-12-29 10:08:03.488,j,14,pressed,384,2
2023-12-29 10:08:03.705,j,14,released,397,2
2023-12-29 10:08:04.205,r,15,pressed,427,2
2023-12-29 10:08:04.388,r,15,released,438,2
2023-12-29 10:08:04.555,i,16,pressed,448,2
2023-12-29 10:08:04.722,i,16,released,458,2
2023-12-29 10:08:05.121,k,17,pressed,482,2
2023-12-29 10:08:05.305,k,17,released,493,2
2023-12-29 10:08:05.705,b,18,pressed,517,2
2023-12-29 10:08:05.888,f,19,pressed,528,2
2023-12-29 10:08:05.921,b,18,released,530,2
2023-12-29 10:08:06.072,f,19,released,539,2
2023-12-29 10:08:06.138,n,20,pressed,543,2
2023-12-29 10:08:06.321,n,20,released,554,2
2023-12-29 10:08:06.471,h,21,pressed,563,2
2023-12-29 10:08:06.721,h,21,released,578,2
2023-12-29 10:08:06.871,y,10,pressed,587,2
2023-12-29 10:08:07.055,y,10,released,598,3
2023-12-29 10:08:07.521,t,22,pressed,626,3
2023-12-29 10:08:07.654,d,23,pressed,634,3
2023-12-29 10:08:07.721,t,22,released,638,3
2023-12-29 10:08:07.837,w,24,pressed,645,3
2023-12-29 10:08:07.854,d,23,released,646,3
2023-12-29 10:08:08.054,w,24,released,658,3
2023-12-29 10:08:08.104,e,25,pressed,661,3
2023-12-29 10:08:08.272,N/A,N/A,end,N/A,N/A
2023-12-29 10:08:13.137,N/A,N/A,start,N/A,N/A
2023-12-29 10:08:14.338,b,1,pressed,72,0
2023-12-29 10:08:14.536,b,1,released,84,0
2023-12-29 10:08:14.770,y,2,pressed,98,0
2023-12-29 10:08:15.021,y,2,released,113,0
2023-12-29 10:08:15.053,e,3,pressed,115,0
2023-12-29 10:08:15.237,e,3,released,126,0
2023-12-29 10:08:15.304,r,4,pressed,130,0
2023-12-29 10:08:15.437,r,4,released,138,0
2023-12-29 10:08:15.536,c,5,pressed,144,0
2023-12-29 10:08:15.753,h,6,pressed,157,0
2023-12-29 10:08:15.770,c,5,released,158,0
2023-12-29 10:08:16.036,u,7,pressed,174,0
2023-12-29 10:08:16.070,h,6,released,176,0
2023-12-29 10:08:16.253,u,7,released,187,0
2023-12-29 10:08:16.303,m,8,pressed,190,0
2023-12-29 10:08:16.487,m,8,released,201,0
2023-12-29 10:08:16.586,j,9,pressed,207,0
2023-12-29 10:08:16.836,j,9,released,222,0
2023-12-29 10:08:16.904,s,10,pressed,226,0
2023-12-29 10:08:17.053,s,10,released,235,0
2023-12-29 10:08:17.203,x,11,pressed,244,0
2023-12-29 10:08:17.320,x,11,released,251,0
2023-12-29 10:08:17.486,w,12,pressed,261,0
2023-12-29 10:08:17.687,w,12,released,273,0
2023-12-29 10:08:17.953,o,13,pressed,289,0
2023-12-29 10:08:18.170,o,13,released,302,0
2023-12-29 10:08:18.603,n,14,pressed,328,0
2023-12-29 10:08:18.820,n,14,released,341,0
2023-12-29 10:08:18.870,v,15,pressed,344,0
2023-12-29 10:08:19.053,v,15,released,355,0
2023-12-29 10:08:19.502,k,16,pressed,382,0
2023-12-29 10:08:19.720,k,16,released,395,0
2023-12-29 10:08:19.853,a,17,pressed,403,0
2023-12-29 10:08:20.020,a,17,released,413,0
2023-12-29 10:08:20.219,u,7,pressed,425,0
2023-12-29 10:08:20.320,u,7,released,431,1
2023-12-29 10:08:20.352,z,19,pressed,433,1
2023-12-29 10:08:20.536,z,19,released,444,2
2023-12-29 10:08:20.653,i,18,pressed,451,2
2023-12-29 10:08:20.852,i,18,released,463,2
2023-12-29 10:08:20.936,z,19,pressed,468,2
2023-12-29 10:08:21.070,p,20,pressed,476,2
2023-12-29 10:08:21.119,z,19,released,479,2
2023-12-29 10:08:21.303,p,20,released,490,2
2023-12-29 10:08:21.436,f,24,pressed,498,2
2023-12-29 10:08:21.636,f,24,released,510,3
2023-12-29 10:08:21.819,d,21,pressed,521,3
2023-12-29 10:08:21.952,g,22,pressed,529,3
2023-12-29 10:08:22.019,d,21,released,533,3
2023-12-29 10:08:22.136,g,22,released,540,3
2023-12-29 10:08:22.286,l,23,pressed,549,3
2023-12-29 10:08:22.452,f,24,pressed,559,3
2023-12-29 10:08:22.469,l,23,released,560,3
2023-12-29 10:08:22.636,f,24,released,570,3
2023-12-29 10:08:22.769,q,25,pressed,578,3
2023-12-29 10:08:22.869,y,2,pressed,584,3
2023-12-29 10:08:22.935,q,25,released,588,4
2023-12-29 10:08:23.052,y,2,released,595,4
2023-12-29 10:08:23.285,N/A,N/A,end,N/A,N/A
2023-12-29 10:08:28.402,N/A,N/A,start,N/A,N/A
2023-12-29 10:08:29.168,x,1,pressed,46,0
2023-12-29 10:08:29.351,x,1,released,57,0
2023-12-29 10:08:29.518,t,2,pressed,67,0
2023-12-29 10:08:29.701,t,2,released,78,0
2023-12-29 10:08:30.185,m,3,pressed,107,0
2023-12-29 10:08:30.385,m,3,released,119,0
2023-12-29 10:08:30.568,p,4,pressed,130,0
2023-12-29 10:08:30.802,p,4,released,144,0
2023-12-29 10:08:31.735,v,5,pressed,200,0
2023-12-29 10:08:31.935,v,5,released,212,0
2023-12-29 10:08:32.501,w,6,pressed,246,0
2023-12-29 10:08:32.668,w,6,released,256,0
2023-12-29 10:08:32.801,a,7,pressed,264,0
2023-12-29 10:08:32.951,a,7,released,273,0
2023-12-29 10:08:33.251,e,8,pressed,291,0
2023-12-29 10:08:33.417,e,8,released,301,0
2023-12-29 10:08:33.434,l,9,pressed,302,0
2023-12-29 10:08:33.601,l,9,released,312,0
2023-12-29 10:08:34.467,z,10,pressed,364,0
2023-12-29 10:08:34.651,z,10,released,375,0
2023-12-29 10:08:34.967,r,11,pressed,394,0
2023-12-29 10:08:35.150,r,11,released,405,0
2023-12-29 10:08:35.334,d,12,pressed,416,0
2023-12-29 10:08:35.534,d,12,released,428,0
2023-12-29 10:08:36.851,o,13,pressed,507,0
2023-12-29 10:08:37.034,o,13,released,518,0
2023-12-29 10:08:37.184,y,14,pressed,527,0
2023-12-29 10:08:37.367,y,14,released,538,0
2023-12-29 10:08:37.567,k,15,pressed,550,0
2023-12-29 10:08:37.767,k,15,released,562,0
2023-12-29 10:08:38.350,g,17,pressed,597,0
2023-12-29 10:08:38.517,g,17,released,607,1
2023-12-29 10:08:38.800,f,16,pressed,624,1
2023-12-29 10:08:38.950,g,17,pressed,633,1
2023-12-29 10:08:39.167,g,17,released,646,1
2023-12-29 10:08:39.383,q,18,pressed,659,1
2023-12-29 10:08:39.534,q,18,released,668,1
2023-12-29 10:08:40.366,i,19,pressed,718,1
2023-12-29 10:08:40.568,i,19,released,730,1
2023-12-29 10:08:40.833,s,20,pressed,746,1
2023-12-29 10:08:40.983,s,20,released,755,1
2023-12-29 10:08:41.400,m,3,pressed,780,1
2023-12-29 10:08:41.566,m,3,released,790,2
2023-12-29 10:08:41.899,n,21,pressed,810,2
2023-12-29 10:08:42.033,n,21,released,818,2
2023-12-29 10:08:42.100,b,22,pressed,822,2
2023-12-29 10:08:42.283,c,23,pressed,833,2
2023-12-29 10:08:42.333,b,22,released,836,2
2023-12-29 10:08:42.516,c,23,released,847,2
2023-12-29 10:08:42.550,u,24,pressed,849,2
2023-12-29 10:08:42.733,u,24,released,860,2
2023-12-29 10:08:42.966,h,25,pressed,874,2
2023-12-29 10:08:43.116,N/A,N/A,end,N/A,N/A
2023-12-29 10:08:47.832,N/A,N/A,start,N/A,N/A
2023-12-29 10:08:48.682,f,1,pressed,51,0
2023-12-29 10:08:48.866,f,1,released,62,0
2023-12-29 10:08:48.915,i,17,pressed,65,0
2023-12-29 10:08:49.115,i,17,released,77,1
2023-12-29 10:08:49.199,s,3,pressed,82,1
2023-12-29 10:08:49.382,s,3,released,93,2
2023-12-29 10:08:49.666,u,2,pressed,110,2
2023-12-29 10:08:49.799,s,3,pressed,118,2
2023-12-29 10:08:49.832,u,2,released,120,2
2023-12-29 10:08:49.949,s,3,released,127,2
2023-12-29 10:08:49.982,p,4,pressed,129,2
2023-12-29 10:08:50.198,p,4,released,142,2
2023-12-29 10:08:50.215,d,5,pressed,143,2
2023-12-29 10:08:50.415,d,5,released,155,2
2023-12-29 10:08:50.548,b,12,pressed,163,2
2023-12-29 10:08:50.698,r,7,pressed,172,3
2023-12-29 10:08:50.798,b,12,released,178,4
2023-12-29 10:08:50.882,r,7,released,183,4
2023-12-29 10:08:51.232,v,6,pressed,204,4
2023-12-29 10:08:51.348,r,7,pressed,211,4
2023-12-29 10:08:51.432,v,6,released,216,4
2023-12-29 10:08:51.565,r,7,released,224,4
2023-12-29 10:08:51.665,q,8,pressed,230,4
2023-12-29 10:08:51.849,q,8,released,241,4
2023-12-29 10:08:52.315,o,9,pressed,269,4
2023-12-29 10:08:52.499,o,9,released,280,4
2023-12-29 10:08:52.681,k,10,pressed,291,4
2023-12-29 10:08:52.831,k,10,released,300,4
2023-12-29 10:08:52.965,n,11,pressed,308,4
2023-12-29 10:08:53.181,n,11,released,321,4
2023-12-29 10:08:55.064,b,12,pressed,434,4
2023-12-29 10:08:55.264,b,12,released,446,4
2023-12-29 10:08:55.848,a,13,pressed,481,4
2023-12-29 10:08:56.015,a,13,released,491,4
2023-12-29 10:08:56.331,e,14,pressed,510,4
2023-12-29 10:08:56.465,e,14,released,518,4
2023-12-29 10:08:56.698,g,15,pressed,532,4
2023-12-29 10:08:56.847,g,15,released,541,4
2023-12-29 10:08:57.181,h,16,pressed,561,4
2023-12-29 10:08:57.381,h,16,released,573,4
2023-12-29 10:08:57.747,i,17,pressed,595,4
2023-12-29 10:08:57.864,i,17,released,602,4
2023-12-29 10:08:58.731,x,18,pressed,654,4
2023-12-29 10:08:58.898,x,18,released,664,4
2023-12-29 10:08:58.931,l,19,pressed,666,4
2023-12-29 10:08:59.114,l,19,released,677,4
2023-12-29 10:08:59.231,c,20,pressed,684,4
2023-12-29 10:08:59.464,c,20,released,698,4
2023-12-29 10:09:00.097,z,21,pressed,736,4
2023-12-29 10:09:00.297,z,21,released,748,4
2023-12-29 10:09:00.447,w,22,pressed,757,4
2023-12-29 10:09:00.614,w,22,released,767,4
2023-12-29 10:09:00.781,y,23,pressed,777,4
2023-12-29 10:09:00.914,t,24,pressed,785,4
2023-12-29 10:09:01.013,y,23,released,791,4
2023-12-29 10:09:01.097,t,24,released,796,4
2023-12-29 10:09:01.247,j,25,pressed,805,4
2023-12-29 10:09:01.397,j,25,released,814,4
2023-12-29 10:09:01.430,N/A,N/A,end,N/A,N/A
2023-12-29 10:09:06.363,N/A,N/A,start,N/A,N/A
2023-12-29 10:09:06.996,s,1,pressed,38,0
2023-12-29 10:09:07.096,s,1,released,44,0
2023-12-29 10:09:07.213,x,2,pressed,51,0
2023-12-29 10:09:07.380,x,2,released,61,0
2023-12-29 10:09:07.580,m,3,pressed,73,0
2023-12-29 10:09:07.781,m,3,released,85,0
2023-12-29 10:09:07.863,q,4,pressed,90,0
2023-12-29 10:09:08.096,q,4,released,104,0
2023-12-29 10:09:08.146,t,18,pressed,107,0
2023-12-29 10:09:08.363,t,18,released,120,1
2023-12-29 10:09:08.563,r,5,pressed,132,1
2023-12-29 10:09:08.712,r,5,released,141,1
2023-12-29 10:09:08.762,g,6,pressed,144,1
2023-12-29 10:09:08.946,g,6,released,155,1
2023-12-29 10:09:09.046,z,7,pressed,161,1
2023-12-29 10:09:09.246,z,7,released,173,1
2023-12-29 10:09:09.396,d,8,pressed,182,1
2023-12-29 10:09:09.546,d,8,released,191,1
2023-12-29 10:09:09.762,i,9,pressed,204,1
2023-12-29 10:09:09.995,i,9,released,218,1
2023-12-29 10:09:10.079,d,8,pressed,223,1
2023-12-29 10:09:10.296,d,8,released,236,2
2023-12-29 10:09:10.563,f,10,pressed,252,2
2023-12-29 10:09:10.695,k,11,pressed,260,2
2023-12-29 10:09:10.729,f,10,released,262,2
2023-12-29 10:09:10.896,k,11,released,272,2
2023-12-29 10:09:12.328,p,12,pressed,358,2
2023-12-29 10:09:12.495,p,12,released,368,2
2023-12-29 10:09:12.729,o,26,pressed,382,2
2023-12-29 10:09:12.895,o,26,released,392,3
2023-12-29 10:09:13.146,y,13,pressed,407,3
2023-12-29 10:09:13.345,y,13,released,419,3
2023-12-29 10:09:13.628,l,15,pressed,436,3
2023-12-29 10:09:13.812,l,15,released,447,4
2023-12-29 10:09:14.162,w,14,pressed,468,4
2023-12-29 10:09:14.262,l,15,pressed,474,4
2023-12-29 10:09:14.362,w,14,released,480,4
2023-12-29 10:09:14.463,l,15,released,486,4
2023-12-29 10:09:15.012,b,16,pressed,519,4
2023-12-29 10:09:15.245,b,16,released,533,5
2023-12-29 10:09:15.378,x,2,released,541,5
2023-12-29 10:09:15.595,c,17,pressed,554,5
2023-12-29 10:09:15.778,c,17,released,565,5
2023-12-29 10:09:16.329,t,18,pressed,598,5
2023-12-29 10:09:16.512,n,19,pressed,609,5
2023-12-29 10:09:16.545,t,18,released,611,5
2023-12-29 10:09:16.712,n,19,released,621,5
2023-12-29 10:09:17.195,e,20,pressed,650,5
2023-12-29 10:09:17.395,e,20,released,662,5
2023-12-29 10:09:17.479,j,21,pressed,667,5
2023-12-29 10:09:17.678,j,21,released,679,5
2023-12-29 10:09:17.812,h,22,pressed,687,5
2023-12-29 10:09:18.028,h,22,released,700,5
2023-12-29 10:09:18.378,v,23,pressed,721,5
2023-12-29 10:09:18.578,v,23,released,733,5
2023-12-29 10:09:18.678,a,24,pressed,739,5
2023-12-29 10:09:18.894,a,24,released,752,5
2023-12-29 10:09:19.361,u,25,pressed,780,5
2023-12-29 10:09:19.494,u,25,released,788,5
2023-12-29 10:09:19.528,N/A,N/A,end,N/A,N/A
2023-12-29 10:09:24.444,N/A,N/A,start,N/A,N/A
2023-12-29 10:09:25.361,g,1,pressed,55,0
